strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2408C4350,MO2408P4350,564.2,34.8,529.4000000000001,34.8
4400.0,MO2408C4400,MO2408P4400,436.0,42.0,394.0,42.0
4450.0,MO2408C4450,MO2408P4450,466.2,49.4,416.8,49.4
4500.0,MO2408C4500,MO2408P4500,379.6,62.2,317.40000000000003,62.2
4550.0,MO2408C4550,MO2408P4550,369.8,66.0,303.8,66.0
4600.0,MO2408C4600,MO2408P4600,354.6,89.8,264.8,89.8
4650.0,MO2408C4650,MO2408P4650,278.8,101.6,177.20000000000002,101.6
4700.0,MO2408C4700,MO2408P4700,246.6,122.8,123.8,122.8
4750.0,MO2408C4750,MO2408P4750,219.2,142.2,77.0,142.2
4800.0,MO2408C4800,MO2408P4800,184.6,164.6,20.0,164.6
4850.0,MO2408C4850,MO2408P4850,162.4,188.4,26.0,162.4
4900.0,MO2408C4900,MO2408P4900,140.6,221.4,80.80000000000001,140.6
4950.0,MO2408C4950,MO2408P4950,120.8,239.6,118.8,120.8
5000.0,MO2408C5000,MO2408P5000,101.2,268.2,167.0,101.2
5100.0,MO2408C5100,MO2408P5100,71.6,337.8,266.20000000000005,71.6
5200.0,MO2408C5200,MO2408P5200,54.0,432.4,378.4,54.0
5300.0,MO2408C5300,MO2408P5300,35.2,587.0,551.8,35.2
5400.0,MO2408C5400,MO2408P5400,26.6,614.2,587.6,26.6
5500.0,MO2408C5500,MO2408P5500,19.4,646.2,626.8000000000001,19.4
5600.0,MO2408C5600,MO2408P5600,14.0,769.0,755.0,14.0
5700.0,MO2408C5700,MO2408P5700,10.4,612.6,602.2,10.4
5800.0,MO2408C5800,MO2408P5800,8.2,824.2,816.0,8.2
5900.0,MO2408C5900,MO2408P5900,6.2,823.0,816.8,6.2
6000.0,MO2408C6000,MO2408P6000,5.0,1193.0,1188.0,5.0
6100.0,MO2408C6100,MO2408P6100,4.4,1110.4,1106.0,4.4
6200.0,MO2408C6200,MO2408P6200,3.0,1352.6,1349.6,3.0
