strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,611.8,24.4,587.4,24.4
4700.0,MO2407C4700,MO2407P4700,559.2,28.6,530.6,28.6
4750.0,MO2407C4750,MO2407P4750,569.0,33.8,535.2,33.8
4800.0,MO2407C4800,MO2407P4800,500.0,42.0,458.0,42.0
4850.0,MO2407C4850,MO2407P4850,483.6,50.6,433.0,50.6
4900.0,MO2407C4900,MO2407P4900,364.4,60.0,304.4,60.0
4950.0,MO2407C4950,MO2407P4950,344.0,70.8,273.2,70.8
5000.0,MO2407C5000,MO2407P5000,308.2,85.2,223.0,85.2
5100.0,MO2407C5100,MO2407P5100,245.6,118.2,127.39999999999999,118.2
5200.0,MO2407C5200,MO2407P5200,188.4,163.0,25.400000000000006,163.0
5300.0,MO2407C5300,MO2407P5300,141.4,214.6,73.19999999999999,141.4
5400.0,MO2407C5400,MO2407P5400,101.2,262.8,161.60000000000002,101.2
5500.0,MO2407C5500,MO2407P5500,74.6,343.0,268.4,74.6
5600.0,MO2407C5600,MO2407P5600,53.0,430.0,377.0,53.0
5700.0,MO2407C5700,MO2407P5700,38.0,520.0,482.0,38.0
5800.0,MO2407C5800,MO2407P5800,26.4,611.0,584.6,26.4
5900.0,MO2407C5900,MO2407P5900,18.8,677.2,658.4000000000001,18.8
6000.0,MO2407C6000,MO2407P6000,13.6,797.8,784.1999999999999,13.6
6100.0,MO2407C6100,MO2407P6100,9.8,827.4,817.6,9.8
6200.0,MO2407C6200,MO2407P6200,7.0,964.6,957.6,7.0
