strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,749.6,3.8,745.8000000000001,3.8
4550.0,MO2405C4550,MO2405P4550,700.6,5.2,695.4,5.2
4600.0,MO2405C4600,MO2405P4600,655.0,6.8,648.2,6.8
4650.0,MO2405C4650,MO2405P4650,606.2,9.2,597.0,9.2
4700.0,MO2405C4700,MO2405P4700,559.2,12.0,547.2,12.0
4750.0,MO2405C4750,MO2405P4750,496.8,16.0,480.8,16.0
4800.0,MO2405C4800,MO2405P4800,455.8,20.8,435.0,20.8
4850.0,MO2405C4850,MO2405P4850,401.8,26.2,375.6,26.2
4900.0,MO2405C4900,MO2405P4900,367.8,33.6,334.2,33.6
4950.0,MO2405C4950,MO2405P4950,319.6,41.8,277.8,41.8
5000.0,MO2405C5000,MO2405P5000,299.8,52.4,247.4,52.4
5100.0,MO2405C5100,MO2405P5100,229.6,79.4,150.2,79.4
5200.0,MO2405C5200,MO2405P5200,165.6,115.8,49.8,115.8
5300.0,MO2405C5300,MO2405P5300,115.2,163.6,48.39999999999999,115.2
5400.0,MO2405C5400,MO2405P5400,76.6,225.0,148.4,76.6
5500.0,MO2405C5500,MO2405P5500,48.8,295.2,246.39999999999998,48.8
5600.0,MO2405C5600,MO2405P5600,29.0,401.6,372.6,29.0
5700.0,MO2405C5700,MO2405P5700,16.4,468.0,451.6,16.4
5800.0,MO2405C5800,MO2405P5800,8.6,560.2,551.6,8.6
5900.0,MO2405C5900,MO2405P5900,4.6,669.0,664.4,4.6
6000.0,MO2405C6000,MO2405P6000,3.4,755.4,752.0,3.4
6100.0,MO2405C6100,MO2405P6100,2.2,854.2,852.0,2.2
6200.0,MO2405C6200,MO2405P6200,1.2,965.4,964.1999999999999,1.2
6300.0,MO2405C6300,MO2405P6300,1.0,1052.2,1051.2,1.0
