strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,728.8,5.6,723.1999999999999,5.6
4550.0,MO2405C4550,MO2405P4550,638.6,7.4,631.2,7.4
4600.0,MO2405C4600,MO2405P4600,572.6,9.6,563.0,9.6
4650.0,MO2405C4650,MO2405P4650,526.6,13.0,513.6,13.0
4700.0,MO2405C4700,MO2405P4700,544.0,16.8,527.2,16.8
4750.0,MO2405C4750,MO2405P4750,496.8,21.8,475.0,21.8
4800.0,MO2405C4800,MO2405P4800,435.2,28.2,407.0,28.2
4850.0,MO2405C4850,MO2405P4850,403.6,35.2,368.40000000000003,35.2
4900.0,MO2405C4900,MO2405P4900,353.0,43.8,309.2,43.8
4950.0,MO2405C4950,MO2405P4950,327.2,54.4,272.8,54.4
5000.0,MO2405C5000,MO2405P5000,272.0,67.8,204.2,67.8
5100.0,MO2405C5100,MO2405P5100,205.0,99.0,106.0,99.0
5200.0,MO2405C5200,MO2405P5200,146.4,140.8,5.599999999999994,140.8
5300.0,MO2405C5300,MO2405P5300,100.8,195.0,94.2,100.8
5400.0,MO2405C5400,MO2405P5400,66.0,259.0,193.0,66.0
5500.0,MO2405C5500,MO2405P5500,42.0,320.4,278.4,42.0
5600.0,MO2405C5600,MO2405P5600,25.0,409.0,384.0,25.0
5700.0,MO2405C5700,MO2405P5700,13.8,498.4,484.59999999999997,13.8
5800.0,MO2405C5800,MO2405P5800,7.4,599.6,592.2,7.4
5900.0,MO2405C5900,MO2405P5900,4.2,690.0,685.8,4.2
6000.0,MO2405C6000,MO2405P6000,3.0,788.4,785.4,3.0
6100.0,MO2405C6100,MO2405P6100,2.2,921.4,919.1999999999999,2.2
6200.0,MO2405C6200,MO2405P6200,1.2,1027.2,1026.0,1.2
6300.0,MO2405C6300,MO2405P6300,1.2,1147.0,1145.8,1.2
