strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,775.6,3.2,772.4,3.2
4550.0,MO2405C4550,MO2405P4550,727.6,4.2,723.4,4.2
4600.0,MO2405C4600,MO2405P4600,675.4,5.6,669.8,5.6
4650.0,MO2405C4650,MO2405P4650,628.8,7.4,621.4,7.4
4700.0,MO2405C4700,MO2405P4700,581.6,10.2,571.4,10.2
4750.0,MO2405C4750,MO2405P4750,505.4,13.4,492.0,13.4
4800.0,MO2405C4800,MO2405P4800,494.2,18.0,476.2,18.0
4850.0,MO2405C4850,MO2405P4850,413.6,23.2,390.40000000000003,23.2
4900.0,MO2405C4900,MO2405P4900,400.0,29.8,370.2,29.8
4950.0,MO2405C4950,MO2405P4950,331.0,37.8,293.2,37.8
5000.0,MO2405C5000,MO2405P5000,307.6,48.0,259.6,48.0
5100.0,MO2405C5100,MO2405P5100,233.0,73.0,160.0,73.0
5200.0,MO2405C5200,MO2405P5200,168.2,108.6,59.599999999999994,108.6
5300.0,MO2405C5300,MO2405P5300,115.6,156.4,40.80000000000001,115.6
5400.0,MO2405C5400,MO2405P5400,76.2,215.0,138.8,76.2
5500.0,MO2405C5500,MO2405P5500,47.8,280.0,232.2,47.8
5600.0,MO2405C5600,MO2405P5600,27.8,364.2,336.4,27.8
5700.0,MO2405C5700,MO2405P5700,15.4,473.6,458.20000000000005,15.4
5800.0,MO2405C5800,MO2405P5800,8.0,570.0,562.0,8.0
5900.0,MO2405C5900,MO2405P5900,4.4,633.2,628.8000000000001,4.4
6000.0,MO2405C6000,MO2405P6000,3.2,736.2,733.0,3.2
6100.0,MO2405C6100,MO2405P6100,2.0,827.2,825.2,2.0
6200.0,MO2405C6200,MO2405P6200,1.0,930.6,929.6,1.0
6300.0,MO2405C6300,MO2405P6300,1.0,1033.4,1032.4,1.0
