strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,726.0,4.8,721.2,4.8
4550.0,MO2405C4550,MO2405P4550,638.6,6.4,632.2,6.4
4600.0,MO2405C4600,MO2405P4600,572.6,8.2,564.4,8.2
4650.0,MO2405C4650,MO2405P4650,526.6,11.2,515.4,11.2
4700.0,MO2405C4700,MO2405P4700,538.4,14.6,523.8,14.6
4750.0,MO2405C4750,MO2405P4750,496.8,19.0,477.8,19.0
4800.0,MO2405C4800,MO2405P4800,449.4,24.6,424.79999999999995,24.6
4850.0,MO2405C4850,MO2405P4850,401.8,30.6,371.2,30.6
4900.0,MO2405C4900,MO2405P4900,361.0,39.0,322.0,39.0
4950.0,MO2405C4950,MO2405P4950,319.6,48.6,271.0,48.6
5000.0,MO2405C5000,MO2405P5000,282.0,60.8,221.2,60.8
5100.0,MO2405C5100,MO2405P5100,212.6,90.2,122.39999999999999,90.2
5200.0,MO2405C5200,MO2405P5200,152.0,129.2,22.80000000000001,129.2
5300.0,MO2405C5300,MO2405P5300,104.4,182.4,78.0,104.4
5400.0,MO2405C5400,MO2405P5400,68.8,249.0,180.2,68.8
5500.0,MO2405C5500,MO2405P5500,43.6,324.0,280.4,43.6
5600.0,MO2405C5600,MO2405P5600,26.0,402.2,376.2,26.0
5700.0,MO2405C5700,MO2405P5700,14.4,514.0,499.6,14.4
5800.0,MO2405C5800,MO2405P5800,7.8,599.6,591.8000000000001,7.8
5900.0,MO2405C5900,MO2405P5900,4.2,690.0,685.8,4.2
6000.0,MO2405C6000,MO2405P6000,3.0,788.4,785.4,3.0
6100.0,MO2405C6100,MO2405P6100,2.2,921.4,919.1999999999999,2.2
6200.0,MO2405C6200,MO2405P6200,1.2,1027.2,1026.0,1.2
6300.0,MO2405C6300,MO2405P6300,1.0,1147.0,1146.0,1.0
