strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,728.8,5.4,723.4,5.4
4550.0,MO2405C4550,MO2405P4550,638.6,7.2,631.4,7.2
4600.0,MO2405C4600,MO2405P4600,572.6,9.6,563.0,9.6
4650.0,MO2405C4650,MO2405P4650,526.6,12.2,514.4,12.2
4700.0,MO2405C4700,MO2405P4700,544.0,16.2,527.8,16.2
4750.0,MO2405C4750,MO2405P4750,496.8,22.0,474.8,22.0
4800.0,MO2405C4800,MO2405P4800,425.0,27.2,397.8,27.2
4850.0,MO2405C4850,MO2405P4850,403.6,33.6,370.0,33.6
4900.0,MO2405C4900,MO2405P4900,343.6,43.2,300.40000000000003,43.2
4950.0,MO2405C4950,MO2405P4950,327.2,53.6,273.59999999999997,53.6
5000.0,MO2405C5000,MO2405P5000,270.0,66.0,204.0,66.0
5100.0,MO2405C5100,MO2405P5100,203.8,97.4,106.4,97.4
5200.0,MO2405C5200,MO2405P5200,145.2,138.6,6.599999999999994,138.6
5300.0,MO2405C5300,MO2405P5300,100.4,193.2,92.79999999999998,100.4
5400.0,MO2405C5400,MO2405P5400,65.6,259.4,193.79999999999998,65.6
5500.0,MO2405C5500,MO2405P5500,41.6,337.4,295.79999999999995,41.6
5600.0,MO2405C5600,MO2405P5600,24.6,425.2,400.59999999999997,24.6
5700.0,MO2405C5700,MO2405P5700,13.8,514.0,500.2,13.8
5800.0,MO2405C5800,MO2405P5800,7.0,599.6,592.6,7.0
5900.0,MO2405C5900,MO2405P5900,4.2,690.0,685.8,4.2
6000.0,MO2405C6000,MO2405P6000,2.8,788.4,785.6,2.8
6100.0,MO2405C6100,MO2405P6100,2.2,921.4,919.1999999999999,2.2
6200.0,MO2405C6200,MO2405P6200,1.0,1027.2,1026.2,1.0
6300.0,MO2405C6300,MO2405P6300,1.2,1147.0,1145.8,1.2
