strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,666.0,8.2,657.8,8.2
4550.0,MO2405C4550,MO2405P4550,619.0,11.2,607.8,11.2
4600.0,MO2405C4600,MO2405P4600,572.6,14.0,558.6,14.0
4650.0,MO2405C4650,MO2405P4650,526.6,17.8,508.8,17.8
4700.0,MO2405C4700,MO2405P4700,472.0,22.4,449.6,22.4
4750.0,MO2405C4750,MO2405P4750,443.0,28.2,414.8,28.2
4800.0,MO2405C4800,MO2405P4800,398.2,35.6,362.59999999999997,35.6
4850.0,MO2405C4850,MO2405P4850,346.2,43.8,302.4,43.8
4900.0,MO2405C4900,MO2405P4900,317.2,54.2,263.0,54.2
4950.0,MO2405C4950,MO2405P4950,281.4,65.6,215.79999999999998,65.6
5000.0,MO2405C5000,MO2405P5000,251.0,80.4,170.6,80.4
5100.0,MO2405C5100,MO2405P5100,185.8,115.8,70.00000000000001,115.8
5200.0,MO2405C5200,MO2405P5200,131.6,162.8,31.200000000000017,131.6
5300.0,MO2405C5300,MO2405P5300,90.6,220.0,129.4,90.6
5400.0,MO2405C5400,MO2405P5400,59.6,292.0,232.4,59.6
5500.0,MO2405C5500,MO2405P5500,39.0,379.0,340.0,39.0
5600.0,MO2405C5600,MO2405P5600,24.2,453.6,429.40000000000003,24.2
5700.0,MO2405C5700,MO2405P5700,13.8,556.6,542.8000000000001,13.8
5800.0,MO2405C5800,MO2405P5800,8.2,646.0,637.8,8.2
5900.0,MO2405C5900,MO2405P5900,4.8,737.2,732.4000000000001,4.8
6000.0,MO2405C6000,MO2405P6000,3.6,827.8,824.1999999999999,3.6
6100.0,MO2405C6100,MO2405P6100,2.4,936.6,934.2,2.4
6200.0,MO2405C6200,MO2405P6200,1.4,1027.2,1025.8,1.4
6300.0,MO2405C6300,MO2405P6300,1.2,1147.0,1145.8,1.2
