strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,796.4,14.2,782.1999999999999,14.2
4700.0,MO2407C4700,MO2407P4700,819.2,17.2,802.0,17.2
4750.0,MO2407C4750,MO2407P4750,773.4,21.8,751.6,21.8
4800.0,MO2407C4800,MO2407P4800,720.6,21.8,698.8000000000001,21.8
4850.0,MO2407C4850,MO2407P4850,693.4,31.6,661.8,31.6
4900.0,MO2407C4900,MO2407P4900,570.2,37.2,533.0,37.2
4950.0,MO2407C4950,MO2407P4950,528.4,37.0,491.4,37.0
5000.0,MO2407C5000,MO2407P5000,553.4,43.6,509.79999999999995,43.6
5100.0,MO2407C5100,MO2407P5100,466.6,63.6,403.0,63.6
5200.0,MO2407C5200,MO2407P5200,410.6,86.4,324.20000000000005,86.4
5300.0,MO2407C5300,MO2407P5300,343.0,115.2,227.8,115.2
5400.0,MO2407C5400,MO2407P5400,283.0,159.4,123.6,159.4
5500.0,MO2407C5500,MO2407P5500,226.0,200.0,26.0,200.0
5600.0,MO2407C5600,MO2407P5600,177.8,251.0,73.19999999999999,177.8
5700.0,MO2407C5700,MO2407P5700,133.0,321.4,188.39999999999998,133.0
5800.0,MO2407C5800,MO2407P5800,107.4,395.4,288.0,107.4
5900.0,MO2407C5900,MO2407P5900,83.8,464.6,380.8,83.8
6000.0,MO2407C6000,MO2407P6000,60.2,584.2,524.0,60.2
6100.0,MO2407C6100,MO2407P6100,46.0,621.0,575.0,46.0
6200.0,MO2407C6200,MO2407P6200,34.0,725.6,691.6,34.0
