strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,455.0,17.6,437.4,17.6
4650.0,MO2407C4650,MO2407P4650,430.8,22.8,408.0,22.8
4700.0,MO2407C4700,MO2407P4700,357.2,29.6,327.59999999999997,29.6
4750.0,MO2407C4750,MO2407P4750,357.0,39.6,317.4,39.6
4800.0,MO2407C4800,MO2407P4800,270.8,49.8,221.0,49.8
4850.0,MO2407C4850,MO2407P4850,230.6,63.0,167.6,63.0
4900.0,MO2407C4900,MO2407P4900,198.0,79.6,118.4,79.6
4950.0,MO2407C4950,MO2407P4950,164.4,99.0,65.4,99.0
5000.0,MO2407C5000,MO2407P5000,140.8,119.8,21.000000000000014,119.8
5100.0,MO2407C5100,MO2407P5100,96.2,176.2,79.99999999999999,96.2
5200.0,MO2407C5200,MO2407P5200,64.2,245.8,181.60000000000002,64.2
5300.0,MO2407C5300,MO2407P5300,42.0,319.8,277.8,42.0
5400.0,MO2407C5400,MO2407P5400,27.0,412.8,385.8,27.0
5500.0,MO2407C5500,MO2407P5500,17.8,500.0,482.2,17.8
5600.0,MO2407C5600,MO2407P5600,11.0,589.0,578.0,11.0
5700.0,MO2407C5700,MO2407P5700,7.4,692.0,684.6,7.4
5800.0,MO2407C5800,MO2407P5800,4.8,778.0,773.2,4.8
5900.0,MO2407C5900,MO2407P5900,3.6,874.0,870.4,3.6
6000.0,MO2407C6000,MO2407P6000,3.0,972.8,969.8,3.0
6100.0,MO2407C6100,MO2407P6100,2.4,1083.0,1080.6,2.4
6200.0,MO2407C6200,MO2407P6200,2.2,1172.0,1169.8,2.2
