strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,487.4,11.0,476.4,11.0
4650.0,MO2407C4650,MO2407P4650,430.8,15.6,415.2,15.6
4700.0,MO2407C4700,MO2407P4700,391.0,20.8,370.2,20.8
4750.0,MO2407C4750,MO2407P4750,357.0,25.6,331.4,25.6
4800.0,MO2407C4800,MO2407P4800,303.0,33.4,269.6,33.4
4850.0,MO2407C4850,MO2407P4850,265.8,43.8,222.0,43.8
4900.0,MO2407C4900,MO2407P4900,220.2,57.0,163.2,57.0
4950.0,MO2407C4950,MO2407P4950,190.2,72.8,117.39999999999999,72.8
5000.0,MO2407C5000,MO2407P5000,162.0,91.6,70.4,91.6
5100.0,MO2407C5100,MO2407P5100,112.2,139.0,26.799999999999997,112.2
5200.0,MO2407C5200,MO2407P5200,74.0,204.4,130.4,74.0
5300.0,MO2407C5300,MO2407P5300,47.2,277.4,230.2,47.2
5400.0,MO2407C5400,MO2407P5400,29.8,363.2,333.4,29.8
5500.0,MO2407C5500,MO2407P5500,19.0,449.2,430.2,19.0
5600.0,MO2407C5600,MO2407P5600,11.4,543.0,531.6,11.4
5700.0,MO2407C5700,MO2407P5700,7.4,644.8,637.4,7.4
5800.0,MO2407C5800,MO2407P5800,4.6,729.2,724.6,4.6
5900.0,MO2407C5900,MO2407P5900,3.2,801.2,798.0,3.2
6000.0,MO2407C6000,MO2407P6000,3.0,915.0,912.0,3.0
6100.0,MO2407C6100,MO2407P6100,2.2,998.8,996.5999999999999,2.2
6200.0,MO2407C6200,MO2407P6200,2.0,1098.6,1096.6,2.0
