strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,432.8,16.0,416.8,16.0
4650.0,MO2407C4650,MO2407P4650,430.8,20.6,410.2,20.6
4700.0,MO2407C4700,MO2407P4700,357.2,27.0,330.2,27.0
4750.0,MO2407C4750,MO2407P4750,357.0,35.0,322.0,35.0
4800.0,MO2407C4800,MO2407P4800,272.2,45.0,227.2,45.0
4850.0,MO2407C4850,MO2407P4850,234.6,58.2,176.39999999999998,58.2
4900.0,MO2407C4900,MO2407P4900,205.0,74.0,131.0,74.0
4950.0,MO2407C4950,MO2407P4950,167.0,92.2,74.8,92.2
5000.0,MO2407C5000,MO2407P5000,137.8,115.2,22.60000000000001,115.2
5100.0,MO2407C5100,MO2407P5100,93.4,170.8,77.4,93.4
5200.0,MO2407C5200,MO2407P5200,61.2,238.8,177.60000000000002,61.2
5300.0,MO2407C5300,MO2407P5300,40.8,308.2,267.4,40.8
5400.0,MO2407C5400,MO2407P5400,25.6,401.0,375.4,25.6
5500.0,MO2407C5500,MO2407P5500,17.2,500.0,482.8,17.2
5600.0,MO2407C5600,MO2407P5600,11.0,584.6,573.6,11.0
5700.0,MO2407C5700,MO2407P5700,7.4,680.6,673.2,7.4
5800.0,MO2407C5800,MO2407P5800,5.2,785.4,780.1999999999999,5.2
5900.0,MO2407C5900,MO2407P5900,3.6,875.8,872.1999999999999,3.6
6000.0,MO2407C6000,MO2407P6000,3.4,981.0,977.6,3.4
6100.0,MO2407C6100,MO2407P6100,2.4,1083.0,1080.6,2.4
6200.0,MO2407C6200,MO2407P6200,2.2,1170.8,1168.6,2.2
