strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,487.4,11.8,475.59999999999997,11.8
4650.0,MO2407C4650,MO2407P4650,430.8,15.6,415.2,15.6
4700.0,MO2407C4700,MO2407P4700,391.0,20.8,370.2,20.8
4750.0,MO2407C4750,MO2407P4750,357.0,27.2,329.8,27.2
4800.0,MO2407C4800,MO2407P4800,303.0,35.2,267.8,35.2
4850.0,MO2407C4850,MO2407P4850,265.8,46.6,219.20000000000002,46.6
4900.0,MO2407C4900,MO2407P4900,220.2,60.0,160.2,60.0
4950.0,MO2407C4950,MO2407P4950,187.2,75.8,111.39999999999999,75.8
5000.0,MO2407C5000,MO2407P5000,159.0,95.6,63.400000000000006,95.6
5100.0,MO2407C5100,MO2407P5100,107.6,145.2,37.599999999999994,107.6
5200.0,MO2407C5200,MO2407P5200,70.6,210.4,139.8,70.6
5300.0,MO2407C5300,MO2407P5300,45.8,284.8,239.0,45.8
5400.0,MO2407C5400,MO2407P5400,28.4,363.2,334.8,28.4
5500.0,MO2407C5500,MO2407P5500,18.4,442.4,424.0,18.4
5600.0,MO2407C5600,MO2407P5600,11.0,543.0,532.0,11.0
5700.0,MO2407C5700,MO2407P5700,7.0,644.8,637.8,7.0
5800.0,MO2407C5800,MO2407P5800,4.6,739.4,734.8,4.6
5900.0,MO2407C5900,MO2407P5900,3.2,801.2,798.0,3.2
6000.0,MO2407C6000,MO2407P6000,3.0,915.0,912.0,3.0
6100.0,MO2407C6100,MO2407P6100,2.2,998.8,996.5999999999999,2.2
6200.0,MO2407C6200,MO2407P6200,2.0,1098.6,1096.6,2.0
