strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2408C4600,MO2408P4600,463.0,33.4,429.6,33.4
4650.0,MO2408C4650,MO2408P4650,451.6,43.0,408.6,43.0
4700.0,MO2408C4700,MO2408P4700,468.8,52.8,416.0,52.8
4750.0,MO2408C4750,MO2408P4750,438.4,64.2,374.2,64.2
4800.0,MO2408C4800,MO2408P4800,340.6,70.6,270.0,70.6
4850.0,MO2408C4850,MO2408P4850,335.0,90.6,244.4,90.6
4900.0,MO2408C4900,MO2408P4900,252.2,111.6,140.6,111.6
4950.0,MO2408C4950,MO2408P4950,378.0,133.6,244.4,133.6
5000.0,MO2408C5000,MO2408P5000,189.2,156.8,32.39999999999998,156.8
5100.0,MO2408C5100,MO2408P5100,143.0,206.0,63.0,143.0
5200.0,MO2408C5200,MO2408P5200,104.6,246.4,141.8,104.6
5300.0,MO2408C5300,MO2408P5300,78.0,305.8,227.8,78.0
5400.0,MO2408C5400,MO2408P5400,56.4,418.6,362.20000000000005,56.4
5500.0,MO2408C5500,MO2408P5500,42.0,501.4,459.4,42.0
5600.0,MO2408C5600,MO2408P5600,32.0,586.8,554.8,32.0
5700.0,MO2408C5700,MO2408P5700,23.4,612.6,589.2,23.4
5800.0,MO2408C5800,MO2408P5800,17.0,783.6,766.6,17.0
5900.0,MO2408C5900,MO2408P5900,12.4,823.0,810.6,12.4
6000.0,MO2408C6000,MO2408P6000,9.8,914.0,904.2,9.8
6100.0,MO2408C6100,MO2408P6100,8.0,1110.4,1102.4,8.0
6200.0,MO2408C6200,MO2408P6200,5.6,1069.8,1064.2,5.6
