strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2408C4600,MO2408P4600,472.0,35.6,436.4,35.6
4650.0,MO2408C4650,MO2408P4650,451.6,42.6,409.0,42.6
4700.0,MO2408C4700,MO2408P4700,468.8,52.8,416.0,52.8
4750.0,MO2408C4750,MO2408P4750,438.4,64.2,374.2,64.2
4800.0,MO2408C4800,MO2408P4800,340.6,70.6,270.0,70.6
4850.0,MO2408C4850,MO2408P4850,335.0,81.4,253.6,81.4
4900.0,MO2408C4900,MO2408P4900,252.2,111.6,140.6,111.6
4950.0,MO2408C4950,MO2408P4950,378.0,131.8,246.2,131.8
5000.0,MO2408C5000,MO2408P5000,200.2,152.0,48.19999999999999,152.0
5100.0,MO2408C5100,MO2408P5100,148.0,204.2,56.19999999999999,148.0
5200.0,MO2408C5200,MO2408P5200,107.4,246.4,139.0,107.4
5300.0,MO2408C5300,MO2408P5300,79.6,305.8,226.20000000000002,79.6
5400.0,MO2408C5400,MO2408P5400,58.0,418.6,360.6,58.0
5500.0,MO2408C5500,MO2408P5500,43.2,498.6,455.40000000000003,43.2
5600.0,MO2408C5600,MO2408P5600,32.4,586.8,554.4,32.4
5700.0,MO2408C5700,MO2408P5700,23.8,612.6,588.8000000000001,23.8
5800.0,MO2408C5800,MO2408P5800,16.6,741.8,725.1999999999999,16.6
5900.0,MO2408C5900,MO2408P5900,12.4,823.0,810.6,12.4
6000.0,MO2408C6000,MO2408P6000,9.8,914.0,904.2,9.8
6100.0,MO2408C6100,MO2408P6100,8.0,1110.4,1102.4,8.0
6200.0,MO2408C6200,MO2408P6200,5.8,1069.8,1064.0,5.8
