strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,487.4,11.0,476.4,11.0
4650.0,MO2407C4650,MO2407P4650,430.8,14.0,416.8,14.0
4700.0,MO2407C4700,MO2407P4700,388.0,19.6,368.4,19.6
4750.0,MO2407C4750,MO2407P4750,357.0,25.0,332.0,25.0
4800.0,MO2407C4800,MO2407P4800,306.8,34.0,272.8,34.0
4850.0,MO2407C4850,MO2407P4850,262.6,44.8,217.8,44.8
4900.0,MO2407C4900,MO2407P4900,225.8,57.8,168.0,57.8
4950.0,MO2407C4950,MO2407P4950,190.4,74.0,116.4,74.0
5000.0,MO2407C5000,MO2407P5000,160.6,93.2,67.39999999999999,93.2
5100.0,MO2407C5100,MO2407P5100,110.2,143.0,32.8,110.2
5200.0,MO2407C5200,MO2407P5200,73.2,206.2,133.0,73.2
5300.0,MO2407C5300,MO2407P5300,48.4,279.2,230.79999999999998,48.4
5400.0,MO2407C5400,MO2407P5400,30.8,361.8,331.0,30.8
5500.0,MO2407C5500,MO2407P5500,19.8,448.6,428.8,19.8
5600.0,MO2407C5600,MO2407P5600,12.2,542.4,530.1999999999999,12.2
5700.0,MO2407C5700,MO2407P5700,8.4,631.2,622.8000000000001,8.4
5800.0,MO2407C5800,MO2407P5800,5.4,729.2,723.8000000000001,5.4
5900.0,MO2407C5900,MO2407P5900,3.6,801.2,797.6,3.6
6000.0,MO2407C6000,MO2407P6000,3.4,932.0,928.6,3.4
6100.0,MO2407C6100,MO2407P6100,2.4,998.8,996.4,2.4
6200.0,MO2407C6200,MO2407P6200,2.0,1132.0,1130.0,2.0
