strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1587.6,0.2,1587.3999999999999,0.2
3900.0,MO2403C3900,MO2403P3900,1546.4,0.2,1546.2,0.2
3950.0,MO2403C3950,MO2403P3950,1546.2,0.2,1546.0,0.2
4000.0,MO2403C4000,MO2403P4000,1446.4,0.2,1446.2,0.2
4050.0,MO2403C4050,MO2403P4050,1450.8,0.2,1450.6,0.2
4100.0,MO2403C4100,MO2403P4100,1387.8,0.2,1387.6,0.2
4150.0,MO2403C4150,MO2403P4150,1210.2,0.2,1210.0,0.2
4200.0,MO2403C4200,MO2403P4200,1266.4,0.2,1266.2,0.2
4250.0,MO2403C4250,MO2403P4250,1246.4,0.2,1246.2,0.2
4300.0,MO2403C4300,MO2403P4300,1200.8,0.4,1200.3999999999999,0.4
4350.0,MO2403C4350,MO2403P4350,1118.2,0.4,1117.8,0.4
4400.0,MO2403C4400,MO2403P4400,1094.0,0.2,1093.8,0.2
4450.0,MO2403C4450,MO2403P4450,996.4,0.2,996.1999999999999,0.2
4500.0,MO2403C4500,MO2403P4500,986.0,0.2,985.8,0.2
4550.0,MO2403C4550,MO2403P4550,945.8,0.2,945.5999999999999,0.2
4600.0,MO2403C4600,MO2403P4600,886.4,0.2,886.1999999999999,0.2
4650.0,MO2403C4650,MO2403P4650,842.2,0.2,842.0,0.2
4700.0,MO2403C4700,MO2403P4700,814.6,0.2,814.4,0.2
4750.0,MO2403C4750,MO2403P4750,739.8,0.4,739.4,0.4
4800.0,MO2403C4800,MO2403P4800,718.2,0.4,717.8000000000001,0.4
4850.0,MO2403C4850,MO2403P4850,653.2,0.4,652.8000000000001,0.4
4900.0,MO2403C4900,MO2403P4900,617.0,0.4,616.6,0.4
4950.0,MO2403C4950,MO2403P4950,564.0,0.4,563.6,0.4
5000.0,MO2403C5000,MO2403P5000,517.0,0.6,516.4,0.6
5100.0,MO2403C5100,MO2403P5100,416.2,0.6,415.59999999999997,0.6
5200.0,MO2403C5200,MO2403P5200,319.8,1.4,318.40000000000003,1.4
5300.0,MO2403C5300,MO2403P5300,223.4,4.6,218.8,4.6
5400.0,MO2403C5400,MO2403P5400,132.4,14.6,117.80000000000001,14.6
5500.0,MO2403C5500,MO2403P5500,58.6,40.8,17.800000000000004,40.8
5600.0,MO2403C5600,MO2403P5600,19.4,100.8,81.4,19.4
5700.0,MO2403C5700,MO2403P5700,5.0,187.0,182.0,5.0
5800.0,MO2403C5800,MO2403P5800,1.8,287.0,285.2,1.8
5900.0,MO2403C5900,MO2403P5900,0.8,428.0,427.2,0.8
6000.0,MO2403C6000,MO2403P6000,0.6,484.4,483.79999999999995,0.6
6100.0,MO2403C6100,MO2403P6100,0.2,633.4,633.1999999999999,0.2
6200.0,MO2403C6200,MO2403P6200,0.2,715.4,715.1999999999999,0.2
6300.0,MO2403C6300,MO2403P6300,0.4,829.0,828.6,0.4
6400.0,MO2403C6400,MO2403P6400,0.2,889.0,888.8,0.2
6500.0,MO2403C6500,MO2403P6500,0.2,1018.0,1017.8,0.2
6600.0,MO2403C6600,MO2403P6600,0.2,1121.0,1120.8,0.2
6800.0,MO2403C6800,MO2403P6800,0.2,1309.4,1309.2,0.2
7000.0,MO2403C7000,MO2403P7000,0.4,1510.0,1509.6,0.4
7200.0,MO2403C7200,MO2403P7200,0.2,1861.6,1861.3999999999999,0.2
7400.0,MO2403C7400,MO2403P7400,0.4,2000.0,1999.6,0.4
7600.0,MO2403C7600,MO2403P7600,0.2,2396.4,2396.2000000000003,0.2
7800.0,MO2403C7800,MO2403P7800,0.2,2310.4,2310.2000000000003,0.2
