strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,730.8,10.0,720.8,10.0
4550.0,MO2405C4550,MO2405P4550,683.0,12.4,670.6,12.4
4600.0,MO2405C4600,MO2405P4600,637.0,16.0,621.0,16.0
4650.0,MO2405C4650,MO2405P4650,590.6,20.2,570.4,20.2
4700.0,MO2405C4700,MO2405P4700,541.0,24.0,517.0,24.0
4750.0,MO2405C4750,MO2405P4750,500.2,29.6,470.59999999999997,29.6
4800.0,MO2405C4800,MO2405P4800,487.4,36.0,451.4,36.0
4850.0,MO2405C4850,MO2405P4850,414.8,45.0,369.8,45.0
4900.0,MO2405C4900,MO2405P4900,375.4,52.8,322.59999999999997,52.8
4950.0,MO2405C4950,MO2405P4950,335.2,64.8,270.4,64.8
5000.0,MO2405C5000,MO2405P5000,298.6,77.0,221.60000000000002,77.0
5100.0,MO2405C5100,MO2405P5100,232.0,110.0,122.0,110.0
5200.0,MO2405C5200,MO2405P5200,173.8,152.2,21.600000000000023,152.2
5300.0,MO2405C5300,MO2405P5300,130.4,204.6,74.19999999999999,130.4
5400.0,MO2405C5400,MO2405P5400,93.8,267.6,173.8,93.8
5500.0,MO2405C5500,MO2405P5500,65.6,351.2,285.6,65.6
5600.0,MO2405C5600,MO2405P5600,46.0,420.6,374.6,46.0
5700.0,MO2405C5700,MO2405P5700,28.8,510.0,481.2,28.8
5800.0,MO2405C5800,MO2405P5800,20.4,557.6,537.2,20.4
5900.0,MO2405C5900,MO2405P5900,12.8,681.0,668.2,12.8
6000.0,MO2405C6000,MO2405P6000,8.6,727.0,718.4,8.6
6100.0,MO2405C6100,MO2405P6100,5.6,941.0,935.4,5.6
6200.0,MO2405C6200,MO2405P6200,4.0,911.8,907.8,4.0
6300.0,MO2405C6300,MO2405P6300,2.2,1128.8,1126.6,2.2
