strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,653.2,13.6,639.6,13.6
4550.0,MO2405C4550,MO2405P4550,675.8,18.2,657.5999999999999,18.2
4600.0,MO2405C4600,MO2405P4600,629.6,21.2,608.4,21.2
4650.0,MO2405C4650,MO2405P4650,583.4,25.2,558.1999999999999,25.2
4700.0,MO2405C4700,MO2405P4700,482.4,32.0,450.4,32.0
4750.0,MO2405C4750,MO2405P4750,457.0,37.6,419.4,37.6
4800.0,MO2405C4800,MO2405P4800,389.2,46.2,343.0,46.2
4850.0,MO2405C4850,MO2405P4850,394.8,55.0,339.8,55.0
4900.0,MO2405C4900,MO2405P4900,336.0,67.4,268.6,67.4
4950.0,MO2405C4950,MO2405P4950,280.8,80.0,200.8,80.0
5000.0,MO2405C5000,MO2405P5000,251.4,96.2,155.2,96.2
5100.0,MO2405C5100,MO2405P5100,197.4,131.6,65.80000000000001,131.6
5200.0,MO2405C5200,MO2405P5200,144.2,181.8,37.60000000000002,144.2
5300.0,MO2405C5300,MO2405P5300,103.2,240.2,137.0,103.2
5400.0,MO2405C5400,MO2405P5400,72.8,313.6,240.8,72.8
5500.0,MO2405C5500,MO2405P5500,52.0,394.4,342.4,52.0
5600.0,MO2405C5600,MO2405P5600,35.6,473.6,438.0,35.6
5700.0,MO2405C5700,MO2405P5700,24.0,570.0,546.0,24.0
5800.0,MO2405C5800,MO2405P5800,15.4,619.0,603.6,15.4
5900.0,MO2405C5900,MO2405P5900,10.2,785.2,775.0,10.2
6000.0,MO2405C6000,MO2405P6000,7.2,805.8,798.5999999999999,7.2
6100.0,MO2405C6100,MO2405P6100,5.2,905.4,900.1999999999999,5.2
6200.0,MO2405C6200,MO2405P6200,3.4,987.4,984.0,3.4
6300.0,MO2405C6300,MO2405P6300,2.4,1085.8,1083.3999999999999,2.4
