strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,764.2,10.4,753.8000000000001,10.4
4550.0,MO2405C4550,MO2405P4550,755.4,12.6,742.8,12.6
4600.0,MO2405C4600,MO2405P4600,555.8,14.8,541.0,14.8
4650.0,MO2405C4650,MO2405P4650,544.0,20.0,524.0,20.0
4700.0,MO2405C4700,MO2405P4700,571.6,24.2,547.4,24.2
4750.0,MO2405C4750,MO2405P4750,536.2,26.6,509.6,26.6
4800.0,MO2405C4800,MO2405P4800,463.0,33.6,429.4,33.6
4850.0,MO2405C4850,MO2405P4850,429.4,39.2,390.2,39.2
4900.0,MO2405C4900,MO2405P4900,388.6,51.8,336.8,51.8
4950.0,MO2405C4950,MO2405P4950,349.6,57.6,292.0,57.6
5000.0,MO2405C5000,MO2405P5000,306.4,68.6,237.79999999999998,68.6
5100.0,MO2405C5100,MO2405P5100,234.6,97.8,136.8,97.8
5200.0,MO2405C5200,MO2405P5200,192.6,137.4,55.19999999999999,137.4
5300.0,MO2405C5300,MO2405P5300,141.4,186.0,44.599999999999994,141.4
5400.0,MO2405C5400,MO2405P5400,101.0,246.2,145.2,101.0
5500.0,MO2405C5500,MO2405P5500,71.6,316.4,244.79999999999998,71.6
5600.0,MO2405C5600,MO2405P5600,49.2,420.6,371.40000000000003,49.2
5700.0,MO2405C5700,MO2405P5700,31.8,481.8,450.0,31.8
5800.0,MO2405C5800,MO2405P5800,21.6,556.4,534.8,21.6
5900.0,MO2405C5900,MO2405P5900,13.6,681.0,667.4,13.6
6000.0,MO2405C6000,MO2405P6000,8.8,727.0,718.2,8.8
6100.0,MO2405C6100,MO2405P6100,6.0,941.0,935.0,6.0
6200.0,MO2405C6200,MO2405P6200,3.4,911.8,908.4,3.4
6300.0,MO2405C6300,MO2405P6300,2.4,1128.8,1126.3999999999999,2.4
