strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4100.0,MO2403C4100,MO2403P4100,300.0,273.8,26.19999999999999,273.8
4150.0,MO2403C4150,MO2403P4150,288.8,302.8,14.0,288.8
4200.0,MO2403C4200,MO2403P4200,253.4,319.8,66.4,253.4
4250.0,MO2403C4250,MO2403P4250,235.0,348.0,113.0,235.0
4300.0,MO2403C4300,MO2403P4300,217.8,379.0,161.2,217.8
4350.0,MO2403C4350,MO2403P4350,202.8,421.8,219.0,202.8
4400.0,MO2403C4400,MO2403P4400,182.6,442.6,260.0,182.6
4450.0,MO2403C4450,MO2403P4450,159.8,474.4,314.59999999999997,159.8
4500.0,MO2403C4500,MO2403P4500,151.0,525.8,374.79999999999995,151.0
4550.0,MO2403C4550,MO2403P4550,137.0,567.4,430.4,137.0
4600.0,MO2403C4600,MO2403P4600,123.0,596.8,473.79999999999995,123.0
4650.0,MO2403C4650,MO2403P4650,115.0,636.4,521.4,115.0
4700.0,MO2403C4700,MO2403P4700,105.8,681.8,576.0,105.8
4750.0,MO2403C4750,MO2403P4750,93.8,780.0,686.2,93.8
4800.0,MO2403C4800,MO2403P4800,82.0,792.4,710.4,82.0
4850.0,MO2403C4850,MO2403P4850,74.8,797.0,722.2,74.8
4900.0,MO2403C4900,MO2403P4900,68.4,879.6,811.2,68.4
4950.0,MO2403C4950,MO2403P4950,59.4,900.0,840.6,59.4
5000.0,MO2403C5000,MO2403P5000,55.0,928.0,873.0,55.0
5100.0,MO2403C5100,MO2403P5100,43.4,1012.8,969.4,43.4
5200.0,MO2403C5200,MO2403P5200,39.0,1080.6,1041.6,39.0
5300.0,MO2403C5300,MO2403P5300,30.8,1290.0,1259.2,30.8
5400.0,MO2403C5400,MO2403P5400,24.0,1307.4,1283.4,24.0
5500.0,MO2403C5500,MO2403P5500,20.0,1404.6,1384.6,20.0
5600.0,MO2403C5600,MO2403P5600,16.6,1577.8,1561.2,16.6
5700.0,MO2403C5700,MO2403P5700,13.4,1597.6,1584.1999999999998,13.4
5800.0,MO2403C5800,MO2403P5800,10.2,1660.0,1649.8,10.2
5900.0,MO2403C5900,MO2403P5900,9.2,1750.0,1740.8,9.2
6000.0,MO2403C6000,MO2403P6000,7.2,1878.8,1871.6,7.2
6100.0,MO2403C6100,MO2403P6100,6.6,1844.2,1837.6000000000001,6.6
6200.0,MO2403C6200,MO2403P6200,5.8,2027.0,2021.2,5.8
6300.0,MO2403C6300,MO2403P6300,5.0,1875.4,1870.4,5.0
6400.0,MO2403C6400,MO2403P6400,4.4,2250.0,2245.6,4.4
6500.0,MO2403C6500,MO2403P6500,4.0,2210.4,2206.4,4.0
6600.0,MO2403C6600,MO2403P6600,3.4,2181.2,2177.7999999999997,3.4
6800.0,MO2403C6800,MO2403P6800,3.2,2650.0,2646.8,3.2
7000.0,MO2403C7000,MO2403P7000,2.8,2708.6,2705.7999999999997,2.8
7200.0,MO2403C7200,MO2403P7200,2.2,2911.0,2908.8,2.2
7400.0,MO2403C7400,MO2403P7400,2.0,3101.0,3099.0,2.0
7600.0,MO2403C7600,MO2403P7600,2.0,3131.0,3129.0,2.0
7800.0,MO2403C7800,MO2403P7800,1.6,3280.0,3278.4,1.6
