strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4100.0,MO2402C4100,MO2402P4100,356.0,58.0,298.0,58.0
4150.0,MO2402C4150,MO2402P4150,301.0,70.0,231.0,70.0
4200.0,MO2402C4200,MO2402P4200,277.8,83.2,194.60000000000002,83.2
4250.0,MO2402C4250,MO2402P4250,253.8,96.8,157.0,96.8
4300.0,MO2402C4300,MO2402P4300,220.0,116.2,103.8,116.2
4350.0,MO2402C4350,MO2402P4350,190.2,137.8,52.39999999999998,137.8
4400.0,MO2402C4400,MO2402P4400,166.4,160.0,6.400000000000006,160.0
4450.0,MO2402C4450,MO2402P4450,141.0,189.2,48.19999999999999,141.0
4500.0,MO2402C4500,MO2402P4500,118.2,215.0,96.8,118.2
4550.0,MO2402C4550,MO2402P4550,100.0,243.4,143.4,100.0
4600.0,MO2402C4600,MO2402P4600,84.0,280.6,196.60000000000002,84.0
4650.0,MO2402C4650,MO2402P4650,69.0,316.0,247.0,69.0
4700.0,MO2402C4700,MO2402P4700,55.6,353.6,298.0,55.6
4750.0,MO2402C4750,MO2402P4750,44.0,393.4,349.4,44.0
4800.0,MO2402C4800,MO2402P4800,36.8,458.2,421.4,36.8
4850.0,MO2402C4850,MO2402P4850,29.2,540.0,510.8,29.2
4900.0,MO2402C4900,MO2402P4900,22.0,549.6,527.6,22.0
4950.0,MO2402C4950,MO2402P4950,16.6,611.0,594.4,16.6
5000.0,MO2402C5000,MO2402P5000,13.4,611.0,597.6,13.4
5100.0,MO2402C5100,MO2402P5100,6.6,728.0,721.4,6.6
5200.0,MO2402C5200,MO2402P5200,3.4,824.0,820.6,3.4
5300.0,MO2402C5300,MO2402P5300,2.2,950.0,947.8,2.2
5400.0,MO2402C5400,MO2402P5400,1.6,1000.0,998.4,1.6
5500.0,MO2402C5500,MO2402P5500,1.6,1100.2,1098.6000000000001,1.6
5600.0,MO2402C5600,MO2402P5600,1.2,1266.4,1265.2,1.2
5700.0,MO2402C5700,MO2402P5700,0.6,1555.2,1554.6000000000001,0.6
5800.0,MO2402C5800,MO2402P5800,0.6,1661.4,1660.8000000000002,0.6
5900.0,MO2402C5900,MO2402P5900,0.6,1763.6,1763.0,0.6
6000.0,MO2402C6000,MO2402P6000,1.0,1632.8,1631.8,1.0
6100.0,MO2402C6100,MO2402P6100,0.6,1735.2,1734.6000000000001,0.6
6200.0,MO2402C6200,MO2402P6200,0.4,1934.8,1934.3999999999999,0.4
6300.0,MO2402C6300,MO2402P6300,0.4,2109.8,2109.4,0.4
6400.0,MO2402C6400,MO2402P6400,0.2,2211.4,2211.2000000000003,0.2
6500.0,MO2402C6500,MO2402P6500,0.2,2273.0,2272.8,0.2
6600.0,MO2402C6600,MO2402P6600,0.2,2429.4,2429.2000000000003,0.2
6700.0,MO2402C6700,MO2402P6700,0.4,2470.8,2470.4,0.4
6800.0,MO2402C6800,MO2402P6800,0.4,2118.6,2118.2,0.4
6900.0,MO2402C6900,MO2402P6900,0.4,2527.8,2527.4,0.4
