strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4100.0,MO2402C4100,MO2402P4100,218.0,202.8,15.199999999999989,202.8
4150.0,MO2402C4150,MO2402P4150,197.8,228.8,31.0,197.8
4200.0,MO2402C4200,MO2402P4200,170.0,253.6,83.6,170.0
4250.0,MO2402C4250,MO2402P4250,150.6,285.6,135.00000000000003,150.6
4300.0,MO2402C4300,MO2402P4300,132.8,315.8,183.0,132.8
4350.0,MO2402C4350,MO2402P4350,116.2,348.4,232.2,116.2
4400.0,MO2402C4400,MO2402P4400,100.6,386.8,286.20000000000005,100.6
4450.0,MO2402C4450,MO2402P4450,88.8,419.4,330.59999999999997,88.8
4500.0,MO2402C4500,MO2402P4500,76.0,459.0,383.0,76.0
4550.0,MO2402C4550,MO2402P4550,65.8,488.8,423.0,65.8
4600.0,MO2402C4600,MO2402P4600,56.6,539.0,482.4,56.6
4650.0,MO2402C4650,MO2402P4650,48.0,585.0,537.0,48.0
4700.0,MO2402C4700,MO2402P4700,40.6,623.6,583.0,40.6
4750.0,MO2402C4750,MO2402P4750,34.2,659.2,625.0,34.2
4800.0,MO2402C4800,MO2402P4800,29.2,690.0,660.8,29.2
4850.0,MO2402C4850,MO2402P4850,24.6,750.4,725.8,24.6
4900.0,MO2402C4900,MO2402P4900,20.4,791.4,771.0,20.4
4950.0,MO2402C4950,MO2402P4950,16.8,820.6,803.8000000000001,16.8
5000.0,MO2402C5000,MO2402P5000,13.8,888.8,875.0,13.8
5100.0,MO2402C5100,MO2402P5100,9.4,943.0,933.6,9.4
5200.0,MO2402C5200,MO2402P5200,6.4,1050.0,1043.6,6.4
5300.0,MO2402C5300,MO2402P5300,4.8,1143.8,1139.0,4.8
5400.0,MO2402C5400,MO2402P5400,3.0,1234.0,1231.0,3.0
5500.0,MO2402C5500,MO2402P5500,2.6,1334.0,1331.4,2.6
5600.0,MO2402C5600,MO2402P5600,1.8,1479.8,1478.0,1.8
5700.0,MO2402C5700,MO2402P5700,1.2,1536.0,1534.8,1.2
5800.0,MO2402C5800,MO2402P5800,0.8,1669.0,1668.2,0.8
5900.0,MO2402C5900,MO2402P5900,0.6,1576.6,1576.0,0.6
6000.0,MO2402C6000,MO2402P6000,0.4,1751.2,1750.8,0.4
6100.0,MO2402C6100,MO2402P6100,0.8,1780.0,1779.2,0.8
6200.0,MO2402C6200,MO2402P6200,0.4,1835.8,1835.3999999999999,0.4
6300.0,MO2402C6300,MO2402P6300,0.4,1993.8,1993.3999999999999,0.4
6400.0,MO2402C6400,MO2402P6400,0.2,2247.6,2247.4,0.2
6500.0,MO2402C6500,MO2402P6500,0.4,2101.0,2100.6,0.4
6600.0,MO2402C6600,MO2402P6600,0.4,2429.4,2429.0,0.4
6700.0,MO2402C6700,MO2402P6700,0.4,1978.0,1977.6,0.4
6800.0,MO2402C6800,MO2402P6800,0.4,2118.6,2118.2,0.4
6900.0,MO2402C6900,MO2402P6900,0.2,2527.8,2527.6000000000004,0.2
