strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4800.0,MO2402C4800,MO2402P4800,487.6,30.0,457.6,30.0
4850.0,MO2402C4850,MO2402P4850,419.0,37.4,381.6,37.4
4900.0,MO2402C4900,MO2402P4900,380.0,45.4,334.6,45.4
4950.0,MO2402C4950,MO2402P4950,322.6,56.6,266.0,56.6
5000.0,MO2402C5000,MO2402P5000,290.0,68.4,221.6,68.4
5100.0,MO2402C5100,MO2402P5100,229.6,100.0,129.6,100.0
5200.0,MO2402C5200,MO2402P5200,160.0,142.4,17.599999999999994,142.4
5300.0,MO2402C5300,MO2402P5300,112.4,195.0,82.6,112.4
5400.0,MO2402C5400,MO2402P5400,77.0,259.8,182.8,77.0
5500.0,MO2402C5500,MO2402P5500,51.2,333.0,281.8,51.2
5600.0,MO2402C5600,MO2402P5600,33.6,407.6,374.0,33.6
5700.0,MO2402C5700,MO2402P5700,21.2,500.6,479.40000000000003,21.2
5800.0,MO2402C5800,MO2402P5800,14.2,575.6,561.4,14.2
5900.0,MO2402C5900,MO2402P5900,8.8,683.8,675.0,8.8
6000.0,MO2402C6000,MO2402P6000,6.4,766.8,760.4,6.4
6100.0,MO2402C6100,MO2402P6100,4.0,875.0,871.0,4.0
6200.0,MO2402C6200,MO2402P6200,2.6,976.8,974.1999999999999,2.6
6300.0,MO2402C6300,MO2402P6300,2.0,1078.0,1076.0,2.0
6400.0,MO2402C6400,MO2402P6400,1.4,1176.8,1175.3999999999999,1.4
6500.0,MO2402C6500,MO2402P6500,1.2,1237.4,1236.2,1.2
6600.0,MO2402C6600,MO2402P6600,1.2,1327.4,1326.2,1.2
6700.0,MO2402C6700,MO2402P6700,1.0,1478.2,1477.2,1.0
6800.0,MO2402C6800,MO2402P6800,1.0,1566.4,1565.4,1.0
6900.0,MO2402C6900,MO2402P6900,0.8,1710.0,1709.2,0.8
