strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4800.0,MO2402C4800,MO2402P4800,487.6,28.4,459.20000000000005,28.4
4850.0,MO2402C4850,MO2402P4850,421.0,36.0,385.0,36.0
4900.0,MO2402C4900,MO2402P4900,380.0,43.8,336.2,43.8
4950.0,MO2402C4950,MO2402P4950,339.0,53.2,285.8,53.2
5000.0,MO2402C5000,MO2402P5000,312.0,66.2,245.8,66.2
5100.0,MO2402C5100,MO2402P5100,229.4,95.6,133.8,95.6
5200.0,MO2402C5200,MO2402P5200,169.2,136.2,33.0,136.2
5300.0,MO2402C5300,MO2402P5300,120.2,186.2,65.99999999999999,120.2
5400.0,MO2402C5400,MO2402P5400,82.8,247.4,164.60000000000002,82.8
5500.0,MO2402C5500,MO2402P5500,56.4,321.6,265.20000000000005,56.4
5600.0,MO2402C5600,MO2402P5600,37.8,384.6,346.8,37.8
5700.0,MO2402C5700,MO2402P5700,24.6,485.0,460.4,24.6
5800.0,MO2402C5800,MO2402P5800,16.4,580.0,563.6,16.4
5900.0,MO2402C5900,MO2402P5900,10.6,675.0,664.4,10.6
6000.0,MO2402C6000,MO2402P6000,7.4,750.0,742.6,7.4
6100.0,MO2402C6100,MO2402P6100,5.0,863.2,858.2,5.0
6200.0,MO2402C6200,MO2402P6200,3.6,976.8,973.1999999999999,3.6
6300.0,MO2402C6300,MO2402P6300,2.4,1004.0,1001.6,2.4
6400.0,MO2402C6400,MO2402P6400,1.8,1140.8,1139.0,1.8
6500.0,MO2402C6500,MO2402P6500,1.4,1237.4,1236.0,1.4
6600.0,MO2402C6600,MO2402P6600,1.2,1327.4,1326.2,1.2
6700.0,MO2402C6700,MO2402P6700,1.0,1478.2,1477.2,1.0
6800.0,MO2402C6800,MO2402P6800,1.0,1592.8,1591.8,1.0
6900.0,MO2402C6900,MO2402P6900,0.8,1710.0,1709.2,0.8
