strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
5000.0,MO2402C5000,MO2402P5000,771.2,4.8,766.4000000000001,4.8
5100.0,MO2402C5100,MO2402P5100,680.0,7.0,673.0,7.0
5200.0,MO2402C5200,MO2402P5200,567.6,11.2,556.4,11.2
5300.0,MO2402C5300,MO2402P5300,500.0,17.0,483.0,17.0
5400.0,MO2402C5400,MO2402P5400,375.0,27.2,347.8,27.2
5500.0,MO2402C5500,MO2402P5500,288.8,41.0,247.8,41.0
5600.0,MO2402C5600,MO2402P5600,239.4,65.2,174.2,65.2
5700.0,MO2402C5700,MO2402P5700,161.4,102.4,59.0,102.4
5800.0,MO2402C5800,MO2402P5800,110.8,153.4,42.60000000000001,110.8
5900.0,MO2402C5900,MO2402P5900,72.0,206.6,134.6,72.0
6000.0,MO2402C6000,MO2402P6000,45.4,287.0,241.6,45.4
6100.0,MO2402C6100,MO2402P6100,30.2,351.6,321.40000000000003,30.2
6200.0,MO2402C6200,MO2402P6200,19.2,433.0,413.8,19.2
6300.0,MO2402C6300,MO2402P6300,12.4,524.8,512.4,12.4
6400.0,MO2402C6400,MO2402P6400,8.2,642.4,634.1999999999999,8.2
6500.0,MO2402C6500,MO2402P6500,5.8,651.8,646.0,5.8
6600.0,MO2402C6600,MO2402P6600,4.0,836.0,832.0,4.0
6700.0,MO2402C6700,MO2402P6700,2.8,863.0,860.2,2.8
6800.0,MO2402C6800,MO2402P6800,2.2,1154.6,1152.3999999999999,2.2
6900.0,MO2402C6900,MO2402P6900,2.2,1151.8,1149.6,2.2
