strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2402C4950,MO2402P4950,470.4,24.8,445.59999999999997,24.8
5000.0,MO2402C5000,MO2402P5000,446.6,30.2,416.40000000000003,30.2
5100.0,MO2402C5100,MO2402P5100,340.0,45.2,294.8,45.2
5200.0,MO2402C5200,MO2402P5200,262.2,67.0,195.2,67.0
5300.0,MO2402C5300,MO2402P5300,190.0,99.6,90.4,99.6
5400.0,MO2402C5400,MO2402P5400,135.2,142.4,7.200000000000017,135.2
5500.0,MO2402C5500,MO2402P5500,92.0,199.4,107.4,92.0
5600.0,MO2402C5600,MO2402P5600,62.2,270.4,208.2,62.2
5700.0,MO2402C5700,MO2402P5700,41.0,345.0,304.0,41.0
5800.0,MO2402C5800,MO2402P5800,27.8,420.6,392.8,27.8
5900.0,MO2402C5900,MO2402P5900,19.2,517.8,498.59999999999997,19.2
6000.0,MO2402C6000,MO2402P6000,13.8,590.0,576.2,13.8
6100.0,MO2402C6100,MO2402P6100,9.4,684.8,675.4,9.4
6200.0,MO2402C6200,MO2402P6200,7.0,796.0,789.0,7.0
6300.0,MO2402C6300,MO2402P6300,5.2,888.8,883.5999999999999,5.2
6400.0,MO2402C6400,MO2402P6400,4.0,981.8,977.8,4.0
6500.0,MO2402C6500,MO2402P6500,3.0,1082.6,1079.6,3.0
6600.0,MO2402C6600,MO2402P6600,2.2,1097.2,1095.0,2.2
6700.0,MO2402C6700,MO2402P6700,2.0,1195.4,1193.4,2.0
6800.0,MO2402C6800,MO2402P6800,1.6,1293.2,1291.6000000000001,1.6
6900.0,MO2402C6900,MO2402P6900,1.4,1504.8,1503.3999999999999,1.4
