strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2401C4950,MO2401P4950,506.8,0.6,506.2,0.6
5000.0,MO2401C5000,MO2401P5000,455.2,0.6,454.59999999999997,0.6
5100.0,MO2401C5100,MO2401P5100,356.6,0.8,355.8,0.8
5200.0,MO2401C5200,MO2401P5200,284.8,1.8,283.0,1.8
5300.0,MO2401C5300,MO2401P5300,204.0,5.0,199.0,5.0
5400.0,MO2401C5400,MO2401P5400,114.2,16.4,97.80000000000001,16.4
5500.0,MO2401C5500,MO2401P5500,48.0,51.0,3.0,48.0
5600.0,MO2401C5600,MO2401P5600,16.0,118.8,102.8,16.0
5700.0,MO2401C5700,MO2401P5700,5.0,207.4,202.4,5.0
5800.0,MO2401C5800,MO2401P5800,1.6,305.4,303.79999999999995,1.6
5900.0,MO2401C5900,MO2401P5900,0.8,407.8,407.0,0.8
6000.0,MO2401C6000,MO2401P6000,0.6,507.6,507.0,0.6
6100.0,MO2401C6100,MO2401P6100,0.4,634.2,633.8000000000001,0.4
6200.0,MO2401C6200,MO2401P6200,0.2,705.2,705.0,0.2
6300.0,MO2401C6300,MO2401P6300,0.2,844.6,844.4,0.2
6400.0,MO2401C6400,MO2401P6400,0.2,956.0,955.8,0.2
6500.0,MO2401C6500,MO2401P6500,0.2,1054.4,1054.2,0.2
6600.0,MO2401C6600,MO2401P6600,0.2,1139.2,1139.0,0.2
6700.0,MO2401C6700,MO2401P6700,0.2,1215.6,1215.3999999999999,0.2
6800.0,MO2401C6800,MO2401P6800,0.2,1250.6,1250.3999999999999,0.2
6900.0,MO2401C6900,MO2401P6900,0.2,1449.6,1449.3999999999999,0.2
