strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2402C4950,MO2402P4950,482.0,21.0,461.0,21.0
5000.0,MO2402C5000,MO2402P5000,446.0,24.8,421.2,24.8
5100.0,MO2402C5100,MO2402P5100,360.0,37.8,322.2,37.8
5200.0,MO2402C5200,MO2402P5200,282.6,56.2,226.40000000000003,56.2
5300.0,MO2402C5300,MO2402P5300,204.0,85.2,118.8,85.2
5400.0,MO2402C5400,MO2402P5400,151.2,124.8,26.39999999999999,124.8
5500.0,MO2402C5500,MO2402P5500,103.4,179.2,75.79999999999998,103.4
5600.0,MO2402C5600,MO2402P5600,70.0,243.8,173.8,70.0
5700.0,MO2402C5700,MO2402P5700,46.8,330.0,283.2,46.8
5800.0,MO2402C5800,MO2402P5800,31.2,421.4,390.2,31.2
5900.0,MO2402C5900,MO2402P5900,20.6,505.0,484.4,20.6
6000.0,MO2402C6000,MO2402P6000,15.0,560.8,545.8,15.0
6100.0,MO2402C6100,MO2402P6100,10.0,689.8,679.8,10.0
6200.0,MO2402C6200,MO2402P6200,7.6,792.6,785.0,7.6
6300.0,MO2402C6300,MO2402P6300,5.8,888.8,883.0,5.8
6400.0,MO2402C6400,MO2402P6400,4.4,979.2,974.8000000000001,4.4
6500.0,MO2402C6500,MO2402P6500,3.4,1042.0,1038.6,3.4
6600.0,MO2402C6600,MO2402P6600,2.6,1097.2,1094.6000000000001,2.6
6700.0,MO2402C6700,MO2402P6700,2.2,1195.4,1193.2,2.2
6800.0,MO2402C6800,MO2402P6800,1.8,1293.2,1291.4,1.8
6900.0,MO2402C6900,MO2402P6900,1.6,1400.6,1399.0,1.6
