strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2402C4950,MO2402P4950,482.0,21.0,461.0,21.0
5000.0,MO2402C5000,MO2402P5000,446.0,25.8,420.2,25.8
5100.0,MO2402C5100,MO2402P5100,360.0,38.8,321.2,38.8
5200.0,MO2402C5200,MO2402P5200,282.4,59.2,223.2,59.2
5300.0,MO2402C5300,MO2402P5300,204.0,89.0,115.0,89.0
5400.0,MO2402C5400,MO2402P5400,146.0,128.2,17.80000000000001,128.2
5500.0,MO2402C5500,MO2402P5500,101.2,183.0,81.8,101.2
5600.0,MO2402C5600,MO2402P5600,69.0,247.8,178.8,69.0
5700.0,MO2402C5700,MO2402P5700,45.8,330.0,284.2,45.8
5800.0,MO2402C5800,MO2402P5800,30.6,421.4,390.79999999999995,30.6
5900.0,MO2402C5900,MO2402P5900,20.8,505.0,484.2,20.8
6000.0,MO2402C6000,MO2402P6000,15.0,560.8,545.8,15.0
6100.0,MO2402C6100,MO2402P6100,10.0,689.8,679.8,10.0
6200.0,MO2402C6200,MO2402P6200,7.8,792.6,784.8000000000001,7.8
6300.0,MO2402C6300,MO2402P6300,5.6,888.8,883.1999999999999,5.6
6400.0,MO2402C6400,MO2402P6400,4.4,985.8,981.4,4.4
6500.0,MO2402C6500,MO2402P6500,3.4,1042.0,1038.6,3.4
6600.0,MO2402C6600,MO2402P6600,2.6,1097.2,1094.6000000000001,2.6
6700.0,MO2402C6700,MO2402P6700,2.2,1195.4,1193.2,2.2
6800.0,MO2402C6800,MO2402P6800,1.8,1293.2,1291.4,1.8
6900.0,MO2402C6900,MO2402P6900,1.6,1400.6,1399.0,1.6
