strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2402C4950,MO2402P4950,515.2,21.0,494.20000000000005,21.0
5000.0,MO2402C5000,MO2402P5000,446.6,24.2,422.40000000000003,24.2
5100.0,MO2402C5100,MO2402P5100,358.0,36.6,321.4,36.6
5200.0,MO2402C5200,MO2402P5200,282.6,55.6,227.00000000000003,55.6
5300.0,MO2402C5300,MO2402P5300,203.8,83.8,120.00000000000001,83.8
5400.0,MO2402C5400,MO2402P5400,152.8,123.2,29.60000000000001,123.2
5500.0,MO2402C5500,MO2402P5500,106.0,176.0,70.0,106.0
5600.0,MO2402C5600,MO2402P5600,71.4,256.0,184.6,71.4
5700.0,MO2402C5700,MO2402P5700,47.4,326.2,278.8,47.4
5800.0,MO2402C5800,MO2402P5800,31.8,417.8,386.0,31.8
5900.0,MO2402C5900,MO2402P5900,21.2,470.8,449.6,21.2
6000.0,MO2402C6000,MO2402P6000,15.0,600.6,585.6,15.0
6100.0,MO2402C6100,MO2402P6100,10.2,672.6,662.4,10.2
6200.0,MO2402C6200,MO2402P6200,7.6,769.8,762.1999999999999,7.6
6300.0,MO2402C6300,MO2402P6300,5.4,879.6,874.2,5.4
6400.0,MO2402C6400,MO2402P6400,4.0,970.0,966.0,4.0
6500.0,MO2402C6500,MO2402P6500,3.0,1079.8,1076.8,3.0
6600.0,MO2402C6600,MO2402P6600,2.2,1200.2,1198.0,2.2
6700.0,MO2402C6700,MO2402P6700,2.0,1272.0,1270.0,2.0
6800.0,MO2402C6800,MO2402P6800,1.8,1293.2,1291.4,1.8
6900.0,MO2402C6900,MO2402P6900,1.4,1504.8,1503.3999999999999,1.4
