strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2402C4950,MO2402P4950,490.6,21.6,469.0,21.6
5000.0,MO2402C5000,MO2402P5000,446.6,25.6,421.0,25.6
5100.0,MO2402C5100,MO2402P5100,360.2,39.8,320.4,39.8
5200.0,MO2402C5200,MO2402P5200,279.0,60.6,218.4,60.6
5300.0,MO2402C5300,MO2402P5300,210.0,90.4,119.6,90.4
5400.0,MO2402C5400,MO2402P5400,151.2,131.8,19.399999999999977,131.8
5500.0,MO2402C5500,MO2402P5500,100.8,186.2,85.39999999999999,100.8
5600.0,MO2402C5600,MO2402P5600,67.2,253.0,185.8,67.2
5700.0,MO2402C5700,MO2402P5700,44.6,330.0,285.4,44.6
5800.0,MO2402C5800,MO2402P5800,30.4,414.2,383.8,30.4
5900.0,MO2402C5900,MO2402P5900,20.2,500.0,479.8,20.2
6000.0,MO2402C6000,MO2402P6000,14.4,590.0,575.6,14.4
6100.0,MO2402C6100,MO2402P6100,9.4,684.8,675.4,9.4
6200.0,MO2402C6200,MO2402P6200,7.6,784.8,777.1999999999999,7.6
6300.0,MO2402C6300,MO2402P6300,5.4,888.8,883.4,5.4
6400.0,MO2402C6400,MO2402P6400,4.2,981.8,977.5999999999999,4.2
6500.0,MO2402C6500,MO2402P6500,3.4,1042.0,1038.6,3.4
6600.0,MO2402C6600,MO2402P6600,2.6,1097.2,1094.6000000000001,2.6
6700.0,MO2402C6700,MO2402P6700,2.6,1195.4,1192.8000000000002,2.6
6800.0,MO2402C6800,MO2402P6800,2.0,1293.2,1291.2,2.0
6900.0,MO2402C6900,MO2402P6900,1.8,1400.6,1398.8,1.8
