strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,903.4,16.4,887.0,16.4
4550.0,MO2405C4550,MO2405P4550,820.2,20.0,800.2,20.0
4600.0,MO2405C4600,MO2405P4600,784.8,20.2,764.5999999999999,20.2
4650.0,MO2405C4650,MO2405P4650,773.2,20.6,752.6,20.6
4700.0,MO2405C4700,MO2405P4700,700.6,28.8,671.8000000000001,28.8
4750.0,MO2405C4750,MO2405P4750,764.2,32.8,731.4000000000001,32.8
4800.0,MO2405C4800,MO2405P4800,612.4,45.4,567.0,45.4
4850.0,MO2405C4850,MO2405P4850,563.8,48.4,515.4,48.4
4900.0,MO2405C4900,MO2405P4900,515.4,62.0,453.4,62.0
4950.0,MO2405C4950,MO2405P4950,511.4,72.4,439.0,72.4
5000.0,MO2405C5000,MO2405P5000,456.0,86.2,369.8,86.2
5100.0,MO2405C5100,MO2405P5100,366.0,113.6,252.4,113.6
5200.0,MO2405C5200,MO2405P5200,283.8,148.6,135.20000000000002,148.6
5300.0,MO2405C5300,MO2405P5300,231.0,195.0,36.0,195.0
5400.0,MO2405C5400,MO2405P5400,181.6,241.6,60.0,181.6
5500.0,MO2405C5500,MO2405P5500,137.8,301.2,163.39999999999998,137.8
5600.0,MO2405C5600,MO2405P5600,106.8,367.2,260.4,106.8
5700.0,MO2405C5700,MO2405P5700,78.2,400.4,322.2,78.2
5800.0,MO2405C5800,MO2405P5800,57.0,519.6,462.6,57.0
5900.0,MO2405C5900,MO2405P5900,40.6,561.0,520.4,40.6
6000.0,MO2405C6000,MO2405P6000,29.4,690.0,660.6,29.4
6100.0,MO2405C6100,MO2405P6100,20.0,679.8,659.8,20.0
6200.0,MO2405C6200,MO2405P6200,13.8,840.2,826.4000000000001,13.8
6300.0,MO2405C6300,MO2405P6300,9.6,787.8,778.1999999999999,9.6
