strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,800.2,22.8,777.4000000000001,22.8
4550.0,MO2405C4550,MO2405P4550,786.0,26.2,759.8,26.2
4600.0,MO2405C4600,MO2405P4600,728.8,31.2,697.5999999999999,31.2
4650.0,MO2405C4650,MO2405P4650,773.2,30.2,743.0,30.2
4700.0,MO2405C4700,MO2405P4700,631.2,42.0,589.2,42.0
4750.0,MO2405C4750,MO2405P4750,595.2,48.6,546.6,48.6
4800.0,MO2405C4800,MO2405P4800,553.8,58.8,494.99999999999994,58.8
4850.0,MO2405C4850,MO2405P4850,512.4,65.4,447.0,65.4
4900.0,MO2405C4900,MO2405P4900,455.0,79.0,376.0,79.0
4950.0,MO2405C4950,MO2405P4950,436.8,91.8,345.0,91.8
5000.0,MO2405C5000,MO2405P5000,390.6,103.2,287.40000000000003,103.2
5100.0,MO2405C5100,MO2405P5100,320.0,136.4,183.6,136.4
5200.0,MO2405C5200,MO2405P5200,259.0,177.6,81.4,177.6
5300.0,MO2405C5300,MO2405P5300,205.2,224.0,18.80000000000001,205.2
5400.0,MO2405C5400,MO2405P5400,162.2,278.6,116.40000000000003,162.2
5500.0,MO2405C5500,MO2405P5500,125.0,338.4,213.39999999999998,125.0
5600.0,MO2405C5600,MO2405P5600,93.8,403.0,309.2,93.8
5700.0,MO2405C5700,MO2405P5700,70.0,474.2,404.2,70.0
5800.0,MO2405C5800,MO2405P5800,50.4,519.6,469.20000000000005,50.4
5900.0,MO2405C5900,MO2405P5900,35.0,561.0,526.0,35.0
6000.0,MO2405C6000,MO2405P6000,25.2,741.0,715.8,25.2
6100.0,MO2405C6100,MO2405P6100,17.4,832.2,814.8000000000001,17.4
6200.0,MO2405C6200,MO2405P6200,12.2,840.2,828.0,12.2
6300.0,MO2405C6300,MO2405P6300,8.2,787.8,779.5999999999999,8.2
