strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1419.2,0.6,1418.6000000000001,0.6
3900.0,MO2404C3900,MO2404P3900,1363.8,0.6,1363.2,0.6
3950.0,MO2404C3950,MO2404P3950,1313.6,0.4,1313.1999999999998,0.4
4000.0,MO2404C4000,MO2404P4000,1265.8,0.6,1265.2,0.6
4050.0,MO2404C4050,MO2404P4050,1219.4,0.6,1218.8000000000002,0.6
4100.0,MO2404C4100,MO2404P4100,1165.8,1.0,1164.8,1.0
4150.0,MO2404C4150,MO2404P4150,1111.4,1.0,1110.4,1.0
4200.0,MO2404C4200,MO2404P4200,1069.8,1.4,1068.3999999999999,1.4
4250.0,MO2404C4250,MO2404P4250,1009.8,1.6,1008.1999999999999,1.6
4300.0,MO2404C4300,MO2404P4300,966.6,2.2,964.4,2.2
4350.0,MO2404C4350,MO2404P4350,921.8,2.8,919.0,2.8
4400.0,MO2404C4400,MO2404P4400,862.6,3.6,859.0,3.6
4450.0,MO2404C4450,MO2404P4450,823.8,4.8,819.0,4.8
4500.0,MO2404C4500,MO2404P4500,758.4,5.8,752.6,5.8
4550.0,MO2404C4550,MO2404P4550,726.4,7.6,718.8,7.6
4600.0,MO2404C4600,MO2404P4600,679.0,9.8,669.2,9.8
4650.0,MO2404C4650,MO2404P4650,630.8,12.6,618.1999999999999,12.6
4700.0,MO2404C4700,MO2404P4700,578.0,16.2,561.8,16.2
4750.0,MO2404C4750,MO2404P4750,526.0,21.4,504.6,21.4
4800.0,MO2404C4800,MO2404P4800,484.0,26.4,457.6,26.4
4850.0,MO2404C4850,MO2404P4850,451.4,33.6,417.79999999999995,33.6
4900.0,MO2404C4900,MO2404P4900,409.0,41.2,367.8,41.2
4950.0,MO2404C4950,MO2404P4950,361.4,51.6,309.79999999999995,51.6
5000.0,MO2404C5000,MO2404P5000,332.0,62.2,269.8,62.2
5100.0,MO2404C5100,MO2404P5100,260.0,91.4,168.6,91.4
5200.0,MO2404C5200,MO2404P5200,196.8,129.2,67.60000000000002,129.2
5300.0,MO2404C5300,MO2404P5300,143.8,175.4,31.599999999999994,143.8
5400.0,MO2404C5400,MO2404P5400,101.4,232.6,131.2,101.4
5500.0,MO2404C5500,MO2404P5500,69.0,300.4,231.39999999999998,69.0
5600.0,MO2404C5600,MO2404P5600,45.2,376.0,330.8,45.2
5700.0,MO2404C5700,MO2404P5700,28.8,465.0,436.2,28.8
5800.0,MO2404C5800,MO2404P5800,17.2,545.8,528.5999999999999,17.2
5900.0,MO2404C5900,MO2404P5900,9.0,638.0,629.0,9.0
6000.0,MO2404C6000,MO2404P6000,5.4,733.0,727.6,5.4
6100.0,MO2404C6100,MO2404P6100,2.6,839.8,837.1999999999999,2.6
6200.0,MO2404C6200,MO2404P6200,1.6,899.4,897.8,1.6
6300.0,MO2404C6300,MO2404P6300,1.4,1033.2,1031.8,1.4
