strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2408C4350,MO2408P4350,488.8,26.0,462.8,26.0
4400.0,MO2408C4400,MO2408P4400,472.2,37.6,434.59999999999997,37.6
4450.0,MO2408C4450,MO2408P4450,428.8,40.4,388.40000000000003,40.4
4500.0,MO2408C4500,MO2408P4500,366.2,52.0,314.2,52.0
4550.0,MO2408C4550,MO2408P4550,328.0,60.6,267.4,60.6
4600.0,MO2408C4600,MO2408P4600,299.4,77.2,222.2,77.2
4650.0,MO2408C4650,MO2408P4650,271.2,91.2,180.0,91.2
4700.0,MO2408C4700,MO2408P4700,232.0,107.0,125.0,107.0
4750.0,MO2408C4750,MO2408P4750,202.0,130.6,71.4,130.6
4800.0,MO2408C4800,MO2408P4800,177.4,153.4,24.0,153.4
4850.0,MO2408C4850,MO2408P4850,151.6,174.4,22.80000000000001,151.6
4900.0,MO2408C4900,MO2408P4900,130.4,204.0,73.6,130.4
4950.0,MO2408C4950,MO2408P4950,112.0,233.4,121.4,112.0
5000.0,MO2408C5000,MO2408P5000,90.4,284.8,194.4,90.4
5100.0,MO2408C5100,MO2408P5100,65.6,349.4,283.79999999999995,65.6
5200.0,MO2408C5200,MO2408P5200,43.2,431.4,388.2,43.2
5300.0,MO2408C5300,MO2408P5300,29.2,492.2,463.0,29.2
5400.0,MO2408C5400,MO2408P5400,19.2,566.2,547.0,19.2
5500.0,MO2408C5500,MO2408P5500,13.0,668.2,655.2,13.0
5600.0,MO2408C5600,MO2408P5600,9.2,780.8,771.5999999999999,9.2
5700.0,MO2408C5700,MO2408P5700,6.8,875.4,868.6,6.8
5800.0,MO2408C5800,MO2408P5800,4.8,972.4,967.6,4.8
5900.0,MO2408C5900,MO2408P5900,3.4,1038.0,1034.6,3.4
6000.0,MO2408C6000,MO2408P6000,3.2,1163.0,1159.8,3.2
6100.0,MO2408C6100,MO2408P6100,2.2,1287.2,1285.0,2.2
6200.0,MO2408C6200,MO2408P6200,2.0,1360.6,1358.6,2.0
