strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,489.6,3.8,485.8,3.8
4400.0,MO2407C4400,MO2407P4400,442.2,5.4,436.8,5.4
4450.0,MO2407C4450,MO2407P4450,394.8,8.6,386.2,8.6
4500.0,MO2407C4500,MO2407P4500,349.0,12.0,337.0,12.0
4550.0,MO2407C4550,MO2407P4550,303.6,17.8,285.8,17.8
4600.0,MO2407C4600,MO2407P4600,261.6,25.8,235.8,25.8
4650.0,MO2407C4650,MO2407P4650,231.2,35.0,196.2,35.0
4700.0,MO2407C4700,MO2407P4700,183.6,48.6,135.0,48.6
4750.0,MO2407C4750,MO2407P4750,148.6,64.6,84.0,64.6
4800.0,MO2407C4800,MO2407P4800,122.0,83.8,38.2,83.8
4850.0,MO2407C4850,MO2407P4850,96.0,108.8,12.799999999999997,96.0
4900.0,MO2407C4900,MO2407P4900,74.6,137.4,62.80000000000001,74.6
4950.0,MO2407C4950,MO2407P4950,56.6,169.6,113.0,56.6
5000.0,MO2407C5000,MO2407P5000,42.8,205.6,162.8,42.8
5100.0,MO2407C5100,MO2407P5100,23.0,285.6,262.6,23.0
5200.0,MO2407C5200,MO2407P5200,11.4,378.2,366.8,11.4
5300.0,MO2407C5300,MO2407P5300,6.2,458.8,452.6,6.2
5400.0,MO2407C5400,MO2407P5400,3.2,549.4,546.1999999999999,3.2
5500.0,MO2407C5500,MO2407P5500,2.6,645.4,642.8,2.6
5600.0,MO2407C5600,MO2407P5600,1.8,763.4,761.6,1.8
5700.0,MO2407C5700,MO2407P5700,1.4,855.8,854.4,1.4
5800.0,MO2407C5800,MO2407P5800,1.2,939.2,938.0,1.2
5900.0,MO2407C5900,MO2407P5900,1.0,1030.4,1029.4,1.0
6000.0,MO2407C6000,MO2407P6000,1.2,1155.8,1154.6,1.2
6100.0,MO2407C6100,MO2407P6100,0.8,1233.2,1232.4,0.8
6200.0,MO2407C6200,MO2407P6200,0.8,1345.4,1344.6000000000001,0.8
