strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2408C4350,MO2408P4350,502.8,26.4,476.40000000000003,26.4
4400.0,MO2408C4400,MO2408P4400,464.4,34.0,430.4,34.0
4450.0,MO2408C4450,MO2408P4450,428.8,42.0,386.8,42.0
4500.0,MO2408C4500,MO2408P4500,374.4,50.0,324.4,50.0
4550.0,MO2408C4550,MO2408P4550,336.4,61.6,274.79999999999995,61.6
4600.0,MO2408C4600,MO2408P4600,295.0,72.2,222.8,72.2
4650.0,MO2408C4650,MO2408P4650,262.8,87.6,175.20000000000002,87.6
4700.0,MO2408C4700,MO2408P4700,232.0,106.8,125.2,106.8
4750.0,MO2408C4750,MO2408P4750,202.6,127.8,74.8,127.8
4800.0,MO2408C4800,MO2408P4800,177.4,150.4,27.0,150.4
4850.0,MO2408C4850,MO2408P4850,153.0,181.0,28.0,153.0
4900.0,MO2408C4900,MO2408P4900,130.0,202.4,72.4,130.0
4950.0,MO2408C4950,MO2408P4950,107.2,240.6,133.39999999999998,107.2
5000.0,MO2408C5000,MO2408P5000,93.4,264.8,171.4,93.4
5100.0,MO2408C5100,MO2408P5100,65.4,337.4,272.0,65.4
5200.0,MO2408C5200,MO2408P5200,44.4,416.4,372.0,44.4
5300.0,MO2408C5300,MO2408P5300,30.0,492.2,462.2,30.0
5400.0,MO2408C5400,MO2408P5400,19.2,587.8,568.5999999999999,19.2
5500.0,MO2408C5500,MO2408P5500,13.8,668.2,654.4000000000001,13.8
5600.0,MO2408C5600,MO2408P5600,9.2,776.4,767.1999999999999,9.2
5700.0,MO2408C5700,MO2408P5700,6.4,873.0,866.6,6.4
5800.0,MO2408C5800,MO2408P5800,4.6,972.4,967.8,4.6
5900.0,MO2408C5900,MO2408P5900,3.2,1038.0,1034.8,3.2
6000.0,MO2408C6000,MO2408P6000,3.2,1163.0,1159.8,3.2
6100.0,MO2408C6100,MO2408P6100,2.4,1266.6,1264.1999999999998,2.4
6200.0,MO2408C6200,MO2408P6200,2.0,1360.6,1358.6,2.0
