strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,742.0,11.8,730.2,11.8
4550.0,MO2405C4550,MO2405P4550,696.0,14.2,681.8,14.2
4600.0,MO2405C4600,MO2405P4600,648.0,18.0,630.0,18.0
4650.0,MO2405C4650,MO2405P4650,601.2,21.6,579.6,21.6
4700.0,MO2405C4700,MO2405P4700,557.0,25.4,531.6,25.4
4750.0,MO2405C4750,MO2405P4750,511.0,31.0,480.0,31.0
4800.0,MO2405C4800,MO2405P4800,464.2,36.6,427.59999999999997,36.6
4850.0,MO2405C4850,MO2405P4850,424.0,44.8,379.2,44.8
4900.0,MO2405C4900,MO2405P4900,377.0,52.2,324.8,52.2
4950.0,MO2405C4950,MO2405P4950,348.0,62.8,285.2,62.8
5000.0,MO2405C5000,MO2405P5000,303.8,75.0,228.8,75.0
5100.0,MO2405C5100,MO2405P5100,231.4,102.8,128.60000000000002,102.8
5200.0,MO2405C5200,MO2405P5200,171.2,139.8,31.399999999999977,139.8
5300.0,MO2405C5300,MO2405P5300,120.0,188.2,68.19999999999999,120.0
5400.0,MO2405C5400,MO2405P5400,80.4,250.4,170.0,80.4
5500.0,MO2405C5500,MO2405P5500,51.8,323.0,271.2,51.8
5600.0,MO2405C5600,MO2405P5600,31.4,421.0,389.6,31.4
5700.0,MO2405C5700,MO2405P5700,18.8,515.8,496.99999999999994,18.8
5800.0,MO2405C5800,MO2405P5800,10.2,586.6,576.4,10.2
5900.0,MO2405C5900,MO2405P5900,6.2,680.4,674.1999999999999,6.2
6000.0,MO2405C6000,MO2405P6000,4.2,780.6,776.4,4.2
6100.0,MO2405C6100,MO2405P6100,2.6,870.0,867.4,2.6
6200.0,MO2405C6200,MO2405P6200,1.6,967.6,966.0,1.6
6300.0,MO2405C6300,MO2405P6300,1.2,1069.2,1068.0,1.2
