strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,699.4,15.6,683.8,15.6
4550.0,MO2405C4550,MO2405P4550,615.6,18.4,597.2,18.4
4600.0,MO2405C4600,MO2405P4600,575.6,22.0,553.6,22.0
4650.0,MO2405C4650,MO2405P4650,531.0,27.2,503.8,27.2
4700.0,MO2405C4700,MO2405P4700,495.4,33.2,462.2,33.2
4750.0,MO2405C4750,MO2405P4750,443.2,39.8,403.4,39.8
4800.0,MO2405C4800,MO2405P4800,402.2,47.8,354.4,47.8
4850.0,MO2405C4850,MO2405P4850,363.6,57.2,306.40000000000003,57.2
4900.0,MO2405C4900,MO2405P4900,330.4,68.4,262.0,68.4
4950.0,MO2405C4950,MO2405P4950,287.6,82.2,205.40000000000003,82.2
5000.0,MO2405C5000,MO2405P5000,258.4,97.0,161.39999999999998,97.0
5100.0,MO2405C5100,MO2405P5100,193.4,133.2,60.20000000000002,133.2
5200.0,MO2405C5200,MO2405P5200,140.0,178.8,38.80000000000001,140.0
5300.0,MO2405C5300,MO2405P5300,98.4,234.0,135.6,98.4
5400.0,MO2405C5400,MO2405P5400,67.4,306.0,238.6,67.4
5500.0,MO2405C5500,MO2405P5500,45.2,380.6,335.40000000000003,45.2
5600.0,MO2405C5600,MO2405P5600,29.2,460.0,430.8,29.2
5700.0,MO2405C5700,MO2405P5700,17.8,553.0,535.2,17.8
5800.0,MO2405C5800,MO2405P5800,11.2,653.8,642.5999999999999,11.2
5900.0,MO2405C5900,MO2405P5900,7.0,756.4,749.4,7.0
6000.0,MO2405C6000,MO2405P6000,5.2,856.2,851.0,5.2
6100.0,MO2405C6100,MO2405P6100,3.4,954.4,951.0,3.4
6200.0,MO2405C6200,MO2405P6200,2.0,1042.8,1040.8,2.0
6300.0,MO2405C6300,MO2405P6300,1.8,1108.2,1106.4,1.8
