strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,742.0,14.0,728.0,14.0
4550.0,MO2405C4550,MO2405P4550,696.0,16.8,679.2,16.8
4600.0,MO2405C4600,MO2405P4600,648.0,20.4,627.6,20.4
4650.0,MO2405C4650,MO2405P4650,601.2,24.8,576.4000000000001,24.8
4700.0,MO2405C4700,MO2405P4700,557.0,29.6,527.4,29.6
4750.0,MO2405C4750,MO2405P4750,511.0,35.4,475.6,35.4
4800.0,MO2405C4800,MO2405P4800,470.4,42.2,428.2,42.2
4850.0,MO2405C4850,MO2405P4850,424.0,50.2,373.8,50.2
4900.0,MO2405C4900,MO2405P4900,385.0,60.2,324.8,60.2
4950.0,MO2405C4950,MO2405P4950,348.0,71.0,277.0,71.0
5000.0,MO2405C5000,MO2405P5000,295.0,84.0,211.0,84.0
5100.0,MO2405C5100,MO2405P5100,225.6,114.0,111.6,114.0
5200.0,MO2405C5200,MO2405P5200,165.8,153.0,12.800000000000011,153.0
5300.0,MO2405C5300,MO2405P5300,115.4,203.6,88.19999999999999,115.4
5400.0,MO2405C5400,MO2405P5400,78.6,259.4,180.79999999999998,78.6
5500.0,MO2405C5500,MO2405P5500,50.6,328.2,277.59999999999997,50.6
5600.0,MO2405C5600,MO2405P5600,31.8,402.8,371.0,31.8
5700.0,MO2405C5700,MO2405P5700,19.0,500.0,481.0,19.0
5800.0,MO2405C5800,MO2405P5800,10.4,586.6,576.2,10.4
5900.0,MO2405C5900,MO2405P5900,6.2,680.4,674.1999999999999,6.2
6000.0,MO2405C6000,MO2405P6000,4.0,773.6,769.6,4.0
6100.0,MO2405C6100,MO2405P6100,2.6,870.0,867.4,2.6
6200.0,MO2405C6200,MO2405P6200,1.4,967.6,966.2,1.4
6300.0,MO2405C6300,MO2405P6300,1.4,1069.2,1067.8,1.4
