strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,675.0,15.8,659.2,15.8
4550.0,MO2405C4550,MO2405P4550,627.4,19.2,608.1999999999999,19.2
4600.0,MO2405C4600,MO2405P4600,582.0,23.6,558.4,23.6
4650.0,MO2405C4650,MO2405P4650,536.6,28.8,507.8,28.8
4700.0,MO2405C4700,MO2405P4700,492.8,33.2,459.6,33.2
4750.0,MO2405C4750,MO2405P4750,443.2,40.8,402.4,40.8
4800.0,MO2405C4800,MO2405P4800,406.0,48.0,358.0,48.0
4850.0,MO2405C4850,MO2405P4850,371.0,58.4,312.6,58.4
4900.0,MO2405C4900,MO2405P4900,329.0,69.6,259.4,69.6
4950.0,MO2405C4950,MO2405P4950,291.0,82.2,208.8,82.2
5000.0,MO2405C5000,MO2405P5000,262.0,97.6,164.4,97.6
5100.0,MO2405C5100,MO2405P5100,194.6,132.6,62.0,132.6
5200.0,MO2405C5200,MO2405P5200,143.6,177.6,34.0,143.6
5300.0,MO2405C5300,MO2405P5300,100.6,235.0,134.4,100.6
5400.0,MO2405C5400,MO2405P5400,68.8,307.6,238.8,68.8
5500.0,MO2405C5500,MO2405P5500,46.4,384.8,338.40000000000003,46.4
5600.0,MO2405C5600,MO2405P5600,30.0,474.4,444.4,30.0
5700.0,MO2405C5700,MO2405P5700,18.6,553.0,534.4,18.6
5800.0,MO2405C5800,MO2405P5800,11.6,653.8,642.1999999999999,11.6
5900.0,MO2405C5900,MO2405P5900,6.8,743.8,737.0,6.8
6000.0,MO2405C6000,MO2405P6000,5.2,844.0,838.8,5.2
6100.0,MO2405C6100,MO2405P6100,3.4,942.4,939.0,3.4
6200.0,MO2405C6200,MO2405P6200,2.0,1042.8,1040.8,2.0
6300.0,MO2405C6300,MO2405P6300,1.8,1108.2,1106.4,1.8
