strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1361.8,8.6,1353.2,8.6
3900.0,MO2406C3900,MO2406P3900,1187.8,9.6,1178.2,9.6
4000.0,MO2406C4000,MO2406P4000,1159.4,16.0,1143.4,16.0
4100.0,MO2406C4100,MO2406P4100,1072.2,16.6,1055.6000000000001,16.6
4200.0,MO2406C4200,MO2406P4200,976.4,21.0,955.4,21.0
4300.0,MO2406C4300,MO2406P4300,882.4,27.2,855.1999999999999,27.2
4400.0,MO2406C4400,MO2406P4400,789.8,35.4,754.4,35.4
4500.0,MO2406C4500,MO2406P4500,703.8,48.4,655.4,48.4
4550.0,MO2406C4550,MO2406P4550,643.6,51.2,592.4,51.2
4600.0,MO2406C4600,MO2406P4600,622.2,62.8,559.4000000000001,62.8
4650.0,MO2406C4650,MO2406P4650,574.8,67.2,507.59999999999997,67.2
4700.0,MO2406C4700,MO2406P4700,544.4,79.0,465.4,79.0
4750.0,MO2406C4750,MO2406P4750,494.8,86.8,408.0,86.8
4800.0,MO2406C4800,MO2406P4800,466.6,98.6,368.0,98.6
4850.0,MO2406C4850,MO2406P4850,383.8,111.2,272.6,111.2
4900.0,MO2406C4900,MO2406P4900,392.6,129.6,263.0,129.6
4950.0,MO2406C4950,MO2406P4950,362.0,141.6,220.4,141.6
5000.0,MO2406C5000,MO2406P5000,323.2,165.0,158.2,165.0
5100.0,MO2406C5100,MO2406P5100,261.6,201.8,59.80000000000001,201.8
5200.0,MO2406C5200,MO2406P5200,210.4,255.2,44.79999999999998,210.4
5300.0,MO2406C5300,MO2406P5300,165.2,303.8,138.60000000000002,165.2
5400.0,MO2406C5400,MO2406P5400,132.0,370.2,238.2,132.0
5500.0,MO2406C5500,MO2406P5500,100.8,438.8,338.0,100.8
5600.0,MO2406C5600,MO2406P5600,76.0,502.4,426.4,76.0
5700.0,MO2406C5700,MO2406P5700,58.0,582.2,524.2,58.0
5800.0,MO2406C5800,MO2406P5800,44.0,666.0,622.0,44.0
5900.0,MO2406C5900,MO2406P5900,33.0,841.2,808.2,33.0
6000.0,MO2406C6000,MO2406P6000,26.6,917.2,890.6,26.6
6100.0,MO2406C6100,MO2406P6100,19.6,1000.0,980.4,19.6
6200.0,MO2406C6200,MO2406P6200,14.8,1091.2,1076.4,14.8
6300.0,MO2406C6300,MO2406P6300,11.2,1146.4,1135.2,11.2
6400.0,MO2406C6400,MO2406P6400,9.8,1244.6,1234.8,9.8
6600.0,MO2406C6600,MO2406P6600,6.8,1444.4,1437.6000000000001,6.8
6800.0,MO2406C6800,MO2406P6800,5.2,1639.4,1634.2,5.2
7000.0,MO2406C7000,MO2406P7000,3.8,1838.2,1834.4,3.8
7200.0,MO2406C7200,MO2406P7200,3.0,2054.0,2051.0,3.0
7400.0,MO2406C7400,MO2406P7400,2.8,2235.2,2232.3999999999996,2.8
