strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,714.8,11.8,703.0,11.8
4550.0,MO2405C4550,MO2405P4550,667.6,15.0,652.6,15.0
4600.0,MO2405C4600,MO2405P4600,634.0,18.0,616.0,18.0
4650.0,MO2405C4650,MO2405P4650,601.2,21.6,579.6,21.6
4700.0,MO2405C4700,MO2405P4700,510.0,26.0,484.0,26.0
4750.0,MO2405C4750,MO2405P4750,475.2,33.0,442.2,33.0
4800.0,MO2405C4800,MO2405P4800,451.8,37.6,414.2,37.6
4850.0,MO2405C4850,MO2405P4850,382.6,45.0,337.6,45.0
4900.0,MO2405C4900,MO2405P4900,355.2,55.0,300.2,55.0
4950.0,MO2405C4950,MO2405P4950,326.0,64.4,261.6,64.4
5000.0,MO2405C5000,MO2405P5000,290.0,77.0,213.0,77.0
5100.0,MO2405C5100,MO2405P5100,218.8,107.4,111.4,107.4
5200.0,MO2405C5200,MO2405P5200,160.0,146.6,13.400000000000006,146.6
5300.0,MO2405C5300,MO2405P5300,112.2,197.4,85.2,112.2
5400.0,MO2405C5400,MO2405P5400,74.8,264.8,190.0,74.8
5500.0,MO2405C5500,MO2405P5500,47.4,335.2,287.8,47.4
5600.0,MO2405C5600,MO2405P5600,28.6,415.0,386.4,28.6
5700.0,MO2405C5700,MO2405P5700,16.6,507.2,490.59999999999997,16.6
5800.0,MO2405C5800,MO2405P5800,9.2,597.0,587.8,9.2
5900.0,MO2405C5900,MO2405P5900,5.2,725.0,719.8,5.2
6000.0,MO2405C6000,MO2405P6000,3.8,825.2,821.4000000000001,3.8
6100.0,MO2405C6100,MO2405P6100,2.4,921.2,918.8000000000001,2.4
6200.0,MO2405C6200,MO2405P6200,1.2,967.6,966.4,1.2
6300.0,MO2405C6300,MO2405P6300,1.2,1090.0,1088.8,1.2
