strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1668.0,1.2,1666.8,1.2
3900.0,MO2406C3900,MO2406P3900,1574.2,1.0,1573.2,1.0
4000.0,MO2406C4000,MO2406P4000,1473.8,1.4,1472.3999999999999,1.4
4100.0,MO2406C4100,MO2406P4100,1363.8,1.2,1362.6,1.2
4200.0,MO2406C4200,MO2406P4200,1246.8,1.6,1245.2,1.6
4300.0,MO2406C4300,MO2406P4300,1177.8,1.8,1176.0,1.8
4400.0,MO2406C4400,MO2406P4400,1070.2,2.2,1068.0,2.2
4500.0,MO2406C4500,MO2406P4500,979.6,3.4,976.2,3.4
4550.0,MO2406C4550,MO2406P4550,937.2,4.0,933.2,4.0
4600.0,MO2406C4600,MO2406P4600,886.6,4.8,881.8000000000001,4.8
4650.0,MO2406C4650,MO2406P4650,825.4,6.2,819.1999999999999,6.2
4700.0,MO2406C4700,MO2406P4700,779.0,8.2,770.8,8.2
4750.0,MO2406C4750,MO2406P4750,749.2,10.4,738.8000000000001,10.4
4800.0,MO2406C4800,MO2406P4800,687.6,13.0,674.6,13.0
4850.0,MO2406C4850,MO2406P4850,631.4,15.8,615.6,15.8
4900.0,MO2406C4900,MO2406P4900,590.0,20.0,570.0,20.0
4950.0,MO2406C4950,MO2406P4950,545.2,24.4,520.8000000000001,24.4
5000.0,MO2406C5000,MO2406P5000,498.4,31.2,467.2,31.2
5100.0,MO2406C5100,MO2406P5100,422.0,44.6,377.4,44.6
5200.0,MO2406C5200,MO2406P5200,337.8,66.0,271.8,66.0
5300.0,MO2406C5300,MO2406P5300,272.0,95.0,177.0,95.0
5400.0,MO2406C5400,MO2406P5400,206.6,133.0,73.6,133.0
5500.0,MO2406C5500,MO2406P5500,155.2,179.8,24.600000000000023,155.2
5600.0,MO2406C5600,MO2406P5600,112.0,235.6,123.6,112.0
5700.0,MO2406C5700,MO2406P5700,78.4,303.6,225.20000000000002,78.4
5800.0,MO2406C5800,MO2406P5800,54.2,384.0,329.8,54.2
5900.0,MO2406C5900,MO2406P5900,35.6,465.6,430.0,35.6
6000.0,MO2406C6000,MO2406P6000,23.2,550.6,527.4,23.2
6100.0,MO2406C6100,MO2406P6100,14.6,637.0,622.4,14.6
6200.0,MO2406C6200,MO2406P6200,9.4,734.4,725.0,9.4
6300.0,MO2406C6300,MO2406P6300,6.2,820.2,814.0,6.2
6400.0,MO2406C6400,MO2406P6400,4.2,930.6,926.4,4.2
6600.0,MO2406C6600,MO2406P6600,2.0,1127.0,1125.0,2.0
6800.0,MO2406C6800,MO2406P6800,1.8,1328.0,1326.2,1.8
7000.0,MO2406C7000,MO2406P7000,1.6,1522.0,1520.4,1.6
7200.0,MO2406C7200,MO2406P7200,1.0,1726.6,1725.6,1.0
7400.0,MO2406C7400,MO2406P7400,1.2,1915.2,1914.0,1.2
