strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1115.8,0.6,1115.2,0.6
4550.0,MO2405C4550,MO2405P4550,1065.2,0.6,1064.6000000000001,0.6
4600.0,MO2405C4600,MO2405P4600,1013.6,0.6,1013.0,0.6
4650.0,MO2405C4650,MO2405P4650,966.0,0.8,965.2,0.8
4700.0,MO2405C4700,MO2405P4700,915.2,0.8,914.4000000000001,0.8
4750.0,MO2405C4750,MO2405P4750,865.2,0.8,864.4000000000001,0.8
4800.0,MO2405C4800,MO2405P4800,815.2,1.2,814.0,1.2
4850.0,MO2405C4850,MO2405P4850,766.4,1.2,765.1999999999999,1.2
4900.0,MO2405C4900,MO2405P4900,717.2,1.6,715.6,1.6
4950.0,MO2405C4950,MO2405P4950,667.0,1.8,665.2,1.8
5000.0,MO2405C5000,MO2405P5000,618.0,2.4,615.6,2.4
5100.0,MO2405C5100,MO2405P5100,518.8,3.2,515.5999999999999,3.2
5200.0,MO2405C5200,MO2405P5200,422.4,6.0,416.4,6.0
5300.0,MO2405C5300,MO2405P5300,327.0,13.0,314.0,13.0
5400.0,MO2405C5400,MO2405P5400,241.8,26.8,215.0,26.8
5500.0,MO2405C5500,MO2405P5500,169.6,51.6,118.0,51.6
5600.0,MO2405C5600,MO2405P5600,107.6,89.6,18.0,89.6
5700.0,MO2405C5700,MO2405P5700,64.4,147.8,83.4,64.4
5800.0,MO2405C5800,MO2405P5800,34.6,220.8,186.20000000000002,34.6
5900.0,MO2405C5900,MO2405P5900,16.4,304.2,287.8,16.4
6000.0,MO2405C6000,MO2405P6000,7.6,396.6,389.0,7.6
6100.0,MO2405C6100,MO2405P6100,3.6,489.8,486.2,3.6
6200.0,MO2405C6200,MO2405P6200,1.6,587.0,585.4,1.6
6300.0,MO2405C6300,MO2405P6300,1.4,686.8,685.4,1.4
