strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,880.0,10.6,869.4,10.6
4550.0,MO2405C4550,MO2405P4550,790.2,12.4,777.8000000000001,12.4
4600.0,MO2405C4600,MO2405P4600,770.2,16.8,753.4000000000001,16.8
4650.0,MO2405C4650,MO2405P4650,724.2,18.8,705.4000000000001,18.8
4700.0,MO2405C4700,MO2405P4700,676.2,19.8,656.4000000000001,19.8
4750.0,MO2405C4750,MO2405P4750,629.8,26.0,603.8,26.0
4800.0,MO2405C4800,MO2405P4800,584.6,30.8,553.8000000000001,30.8
4850.0,MO2405C4850,MO2405P4850,515.8,35.2,480.59999999999997,35.2
4900.0,MO2405C4900,MO2405P4900,470.8,40.6,430.2,40.6
4950.0,MO2405C4950,MO2405P4950,447.8,43.4,404.40000000000003,43.4
5000.0,MO2405C5000,MO2405P5000,413.0,58.4,354.6,58.4
5100.0,MO2405C5100,MO2405P5100,326.6,80.0,246.60000000000002,80.0
5200.0,MO2405C5200,MO2405P5200,279.0,108.0,171.0,108.0
5300.0,MO2405C5300,MO2405P5300,194.8,148.0,46.80000000000001,148.0
5400.0,MO2405C5400,MO2405P5400,146.0,195.4,49.400000000000006,146.0
5500.0,MO2405C5500,MO2405P5500,104.4,253.4,149.0,104.4
5600.0,MO2405C5600,MO2405P5600,76.2,320.0,243.8,76.2
5700.0,MO2405C5700,MO2405P5700,52.2,416.8,364.6,52.2
5800.0,MO2405C5800,MO2405P5800,40.6,503.0,462.4,40.6
5900.0,MO2405C5900,MO2405P5900,25.0,549.2,524.2,25.0
6000.0,MO2405C6000,MO2405P6000,17.8,639.2,621.4000000000001,17.8
6100.0,MO2405C6100,MO2405P6100,12.6,762.0,749.4,12.6
6200.0,MO2405C6200,MO2405P6200,8.4,748.2,739.8000000000001,8.4
6300.0,MO2405C6300,MO2405P6300,6.4,932.0,925.6,6.4
