strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,812.2,16.8,795.4000000000001,16.8
4550.0,MO2405C4550,MO2405P4550,776.4,19.4,757.0,19.4
4600.0,MO2405C4600,MO2405P4600,716.2,23.2,693.0,23.2
4650.0,MO2405C4650,MO2405P4650,668.0,28.2,639.8,28.2
4700.0,MO2405C4700,MO2405P4700,636.0,31.6,604.4,31.6
4750.0,MO2405C4750,MO2405P4750,591.0,37.0,554.0,37.0
4800.0,MO2405C4800,MO2405P4800,584.6,44.0,540.6,44.0
4850.0,MO2405C4850,MO2405P4850,500.6,50.8,449.8,50.8
4900.0,MO2405C4900,MO2405P4900,446.6,60.0,386.6,60.0
4950.0,MO2405C4950,MO2405P4950,416.2,70.8,345.4,70.8
5000.0,MO2405C5000,MO2405P5000,345.4,82.2,263.2,82.2
5100.0,MO2405C5100,MO2405P5100,269.4,112.0,157.39999999999998,112.0
5200.0,MO2405C5200,MO2405P5200,197.8,148.0,49.80000000000001,148.0
5300.0,MO2405C5300,MO2405P5300,145.4,195.4,50.0,145.4
5400.0,MO2405C5400,MO2405P5400,103.6,253.8,150.20000000000002,103.6
5500.0,MO2405C5500,MO2405P5500,73.2,326.0,252.8,73.2
5600.0,MO2405C5600,MO2405P5600,52.0,388.2,336.2,52.0
5700.0,MO2405C5700,MO2405P5700,35.8,434.6,398.8,35.8
5800.0,MO2405C5800,MO2405P5800,24.8,535.0,510.2,24.8
5900.0,MO2405C5900,MO2405P5900,16.8,576.0,559.2,16.8
6000.0,MO2405C6000,MO2405P6000,12.4,717.6,705.2,12.4
6100.0,MO2405C6100,MO2405P6100,8.4,809.8,801.4,8.4
6200.0,MO2405C6200,MO2405P6200,6.0,748.2,742.2,6.0
6300.0,MO2405C6300,MO2405P6300,4.0,1044.6,1040.6,4.0
