strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,812.2,15.8,796.4000000000001,15.8
4550.0,MO2405C4550,MO2405P4550,776.4,16.8,759.6,16.8
4600.0,MO2405C4600,MO2405P4600,716.2,20.2,696.0,20.2
4650.0,MO2405C4650,MO2405P4650,668.0,25.0,643.0,25.0
4700.0,MO2405C4700,MO2405P4700,636.0,30.0,606.0,30.0
4750.0,MO2405C4750,MO2405P4750,591.0,33.4,557.6,33.4
4800.0,MO2405C4800,MO2405P4800,584.6,39.6,545.0,39.6
4850.0,MO2405C4850,MO2405P4850,500.6,47.2,453.40000000000003,47.2
4900.0,MO2405C4900,MO2405P4900,446.6,55.0,391.6,55.0
4950.0,MO2405C4950,MO2405P4950,416.2,64.2,352.0,64.2
5000.0,MO2405C5000,MO2405P5000,364.0,75.0,289.0,75.0
5100.0,MO2405C5100,MO2405P5100,304.0,97.6,206.4,97.6
5200.0,MO2405C5200,MO2405P5200,217.0,135.6,81.4,135.6
5300.0,MO2405C5300,MO2405P5300,163.4,178.8,15.400000000000006,163.4
5400.0,MO2405C5400,MO2405P5400,117.2,232.8,115.60000000000001,117.2
5500.0,MO2405C5500,MO2405P5500,84.0,304.6,220.60000000000002,84.0
5600.0,MO2405C5600,MO2405P5600,58.0,360.0,302.0,58.0
5700.0,MO2405C5700,MO2405P5700,41.0,434.6,393.6,41.0
5800.0,MO2405C5800,MO2405P5800,27.2,503.0,475.8,27.2
5900.0,MO2405C5900,MO2405P5900,18.2,576.0,557.8,18.2
6000.0,MO2405C6000,MO2405P6000,13.0,717.6,704.6,13.0
6100.0,MO2405C6100,MO2405P6100,9.4,809.8,800.4,9.4
6200.0,MO2405C6200,MO2405P6200,6.6,748.2,741.6,6.6
6300.0,MO2405C6300,MO2405P6300,4.0,962.2,958.2,4.0
