strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,812.2,15.4,796.8000000000001,15.4
4550.0,MO2405C4550,MO2405P4550,776.4,17.6,758.8,17.6
4600.0,MO2405C4600,MO2405P4600,716.2,20.6,695.6,20.6
4650.0,MO2405C4650,MO2405P4650,668.0,23.6,644.4,23.6
4700.0,MO2405C4700,MO2405P4700,636.0,28.0,608.0,28.0
4750.0,MO2405C4750,MO2405P4750,591.0,32.4,558.6,32.4
4800.0,MO2405C4800,MO2405P4800,584.6,38.0,546.6,38.0
4850.0,MO2405C4850,MO2405P4850,500.6,43.2,457.40000000000003,43.2
4900.0,MO2405C4900,MO2405P4900,446.6,51.2,395.40000000000003,51.2
4950.0,MO2405C4950,MO2405P4950,416.2,60.4,355.8,60.4
5000.0,MO2405C5000,MO2405P5000,364.0,70.0,294.0,70.0
5100.0,MO2405C5100,MO2405P5100,304.0,95.2,208.8,95.2
5200.0,MO2405C5200,MO2405P5200,226.0,127.8,98.2,127.8
5300.0,MO2405C5300,MO2405P5300,170.0,169.0,1.0,169.0
5400.0,MO2405C5400,MO2405P5400,123.2,223.0,99.8,123.2
5500.0,MO2405C5500,MO2405P5500,88.0,285.2,197.2,88.0
5600.0,MO2405C5600,MO2405P5600,61.0,367.2,306.2,61.0
5700.0,MO2405C5700,MO2405P5700,43.0,434.6,391.6,43.0
5800.0,MO2405C5800,MO2405P5800,29.2,503.0,473.8,29.2
5900.0,MO2405C5900,MO2405P5900,19.8,576.0,556.2,19.8
6000.0,MO2405C6000,MO2405P6000,13.6,717.6,704.0,13.6
6100.0,MO2405C6100,MO2405P6100,10.0,809.8,799.8,10.0
6200.0,MO2405C6200,MO2405P6200,6.6,748.2,741.6,6.6
6300.0,MO2405C6300,MO2405P6300,4.6,962.2,957.6,4.6
