strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1071.6,0.6,1071.0,0.6
4550.0,MO2405C4550,MO2405P4550,1037.2,0.4,1036.8,0.4
4600.0,MO2405C4600,MO2405P4600,1018.8,0.6,1018.1999999999999,0.6
4650.0,MO2405C4650,MO2405P4650,937.2,0.6,936.6,0.6
4700.0,MO2405C4700,MO2405P4700,936.6,0.8,935.8000000000001,0.8
4750.0,MO2405C4750,MO2405P4750,846.2,0.6,845.6,0.6
4800.0,MO2405C4800,MO2405P4800,823.8,0.8,823.0,0.8
4850.0,MO2405C4850,MO2405P4850,768.8,0.8,768.0,0.8
4900.0,MO2405C4900,MO2405P4900,716.6,1.0,715.6,1.0
4950.0,MO2405C4950,MO2405P4950,670.2,1.0,669.2,1.0
5000.0,MO2405C5000,MO2405P5000,631.6,1.2,630.4,1.2
5100.0,MO2405C5100,MO2405P5100,531.8,1.6,530.1999999999999,1.6
5200.0,MO2405C5200,MO2405P5200,432.4,2.0,430.4,2.0
5300.0,MO2405C5300,MO2405P5300,337.2,4.8,332.4,4.8
5400.0,MO2405C5400,MO2405P5400,240.2,12.2,228.0,12.2
5500.0,MO2405C5500,MO2405P5500,163.6,29.2,134.4,29.2
5600.0,MO2405C5600,MO2405P5600,95.0,61.8,33.2,61.8
5700.0,MO2405C5700,MO2405P5700,49.4,116.2,66.80000000000001,49.4
5800.0,MO2405C5800,MO2405P5800,22.0,190.0,168.0,22.0
5900.0,MO2405C5900,MO2405P5900,8.2,278.6,270.40000000000003,8.2
6000.0,MO2405C6000,MO2405P6000,3.2,372.0,368.8,3.2
6100.0,MO2405C6100,MO2405P6100,1.8,481.0,479.2,1.8
6200.0,MO2405C6200,MO2405P6200,0.8,595.4,594.6,0.8
6300.0,MO2405C6300,MO2405P6300,0.8,698.6,697.8000000000001,0.8
