strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,610.6,27.2,583.4,27.2
4550.0,MO2405C4550,MO2405P4550,577.2,36.0,541.2,36.0
4600.0,MO2405C4600,MO2405P4600,533.2,42.0,491.20000000000005,42.0
4650.0,MO2405C4650,MO2405P4650,492.4,51.4,441.0,51.4
4700.0,MO2405C4700,MO2405P4700,447.6,56.6,391.0,56.6
4750.0,MO2405C4750,MO2405P4750,407.2,67.2,340.0,67.2
4800.0,MO2405C4800,MO2405P4800,368.6,79.6,289.0,79.6
4850.0,MO2405C4850,MO2405P4850,325.8,94.2,231.60000000000002,94.2
4900.0,MO2405C4900,MO2405P4900,283.0,110.0,173.0,110.0
4950.0,MO2405C4950,MO2405P4950,252.8,127.6,125.20000000000002,127.6
5000.0,MO2405C5000,MO2405P5000,230.8,148.0,82.80000000000001,148.0
5100.0,MO2405C5100,MO2405P5100,175.4,197.8,22.400000000000006,175.4
5200.0,MO2405C5200,MO2405P5200,129.8,253.8,124.0,129.8
5300.0,MO2405C5300,MO2405P5300,95.2,315.8,220.60000000000002,95.2
5400.0,MO2405C5400,MO2405P5400,68.6,389.0,320.4,68.6
5500.0,MO2405C5500,MO2405P5500,50.0,472.6,422.6,50.0
5600.0,MO2405C5600,MO2405P5600,35.6,560.0,524.4,35.6
5700.0,MO2405C5700,MO2405P5700,23.6,639.8,616.1999999999999,23.6
5800.0,MO2405C5800,MO2405P5800,16.0,755.0,739.0,16.0
5900.0,MO2405C5900,MO2405P5900,10.6,787.6,777.0,10.6
6000.0,MO2405C6000,MO2405P6000,7.4,928.0,920.6,7.4
6100.0,MO2405C6100,MO2405P6100,5.2,905.4,900.1999999999999,5.2
6200.0,MO2405C6200,MO2405P6200,3.4,1079.4,1076.0,3.4
6300.0,MO2405C6300,MO2405P6300,2.4,1213.2,1210.8,2.4
