strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,610.6,28.6,582.0,28.6
4550.0,MO2405C4550,MO2405P4550,556.2,34.6,521.6,34.6
4600.0,MO2405C4600,MO2405P4600,535.8,40.8,494.99999999999994,40.8
4650.0,MO2405C4650,MO2405P4650,475.2,49.0,426.2,49.0
4700.0,MO2405C4700,MO2405P4700,439.0,59.4,379.6,59.4
4750.0,MO2405C4750,MO2405P4750,385.2,69.0,316.2,69.0
4800.0,MO2405C4800,MO2405P4800,376.2,80.0,296.2,80.0
4850.0,MO2405C4850,MO2405P4850,337.4,93.6,243.79999999999998,93.6
4900.0,MO2405C4900,MO2405P4900,290.0,109.2,180.8,109.2
4950.0,MO2405C4950,MO2405P4950,256.0,126.2,129.8,126.2
5000.0,MO2405C5000,MO2405P5000,232.0,146.0,86.0,146.0
5100.0,MO2405C5100,MO2405P5100,175.8,194.4,18.599999999999994,175.8
5200.0,MO2405C5200,MO2405P5200,131.4,246.6,115.19999999999999,131.4
5300.0,MO2405C5300,MO2405P5300,96.4,314.6,218.20000000000002,96.4
5400.0,MO2405C5400,MO2405P5400,69.6,392.4,322.79999999999995,69.6
5500.0,MO2405C5500,MO2405P5500,49.2,468.2,419.0,49.2
5600.0,MO2405C5600,MO2405P5600,35.2,546.0,510.8,35.2
5700.0,MO2405C5700,MO2405P5700,23.2,620.4,597.1999999999999,23.2
5800.0,MO2405C5800,MO2405P5800,15.6,728.8,713.1999999999999,15.6
5900.0,MO2405C5900,MO2405P5900,9.4,807.0,797.6,9.4
6000.0,MO2405C6000,MO2405P6000,6.4,903.4,897.0,6.4
6100.0,MO2405C6100,MO2405P6100,4.4,1000.8,996.4,4.4
6200.0,MO2405C6200,MO2405P6200,2.8,1079.4,1076.6000000000001,2.8
6300.0,MO2405C6300,MO2405P6300,2.0,1198.0,1196.0,2.0
