strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,610.6,29.4,581.2,29.4
4550.0,MO2405C4550,MO2405P4550,556.2,36.0,520.2,36.0
4600.0,MO2405C4600,MO2405P4600,495.0,44.2,450.8,44.2
4650.0,MO2405C4650,MO2405P4650,475.2,49.2,426.0,49.2
4700.0,MO2405C4700,MO2405P4700,422.0,61.6,360.4,61.6
4750.0,MO2405C4750,MO2405P4750,385.2,73.0,312.2,73.0
4800.0,MO2405C4800,MO2405P4800,346.2,86.6,259.6,86.6
4850.0,MO2405C4850,MO2405P4850,313.2,100.8,212.39999999999998,100.8
4900.0,MO2405C4900,MO2405P4900,273.8,116.8,157.0,116.8
4950.0,MO2405C4950,MO2405P4950,249.2,136.4,112.79999999999998,136.4
5000.0,MO2405C5000,MO2405P5000,216.6,157.0,59.599999999999994,157.0
5100.0,MO2405C5100,MO2405P5100,169.4,206.8,37.400000000000006,169.4
5200.0,MO2405C5200,MO2405P5200,126.0,258.0,132.0,126.0
5300.0,MO2405C5300,MO2405P5300,93.4,331.2,237.79999999999998,93.4
5400.0,MO2405C5400,MO2405P5400,66.2,405.2,339.0,66.2
5500.0,MO2405C5500,MO2405P5500,48.8,488.4,439.59999999999997,48.8
5600.0,MO2405C5600,MO2405P5600,35.0,573.4,538.4,35.0
5700.0,MO2405C5700,MO2405P5700,23.8,661.2,637.4000000000001,23.8
5800.0,MO2405C5800,MO2405P5800,15.6,745.0,729.4,15.6
5900.0,MO2405C5900,MO2405P5900,10.4,843.0,832.6,10.4
6000.0,MO2405C6000,MO2405P6000,7.2,930.0,922.8,7.2
6100.0,MO2405C6100,MO2405P6100,4.8,905.4,900.6,4.8
6200.0,MO2405C6200,MO2405P6200,2.8,1079.4,1076.6000000000001,2.8
6300.0,MO2405C6300,MO2405P6300,2.2,1213.2,1211.0,2.2
