strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,610.6,31.0,579.6,31.0
4550.0,MO2405C4550,MO2405P4550,556.2,35.0,521.2,35.0
4600.0,MO2405C4600,MO2405P4600,495.0,44.8,450.2,44.8
4650.0,MO2405C4650,MO2405P4650,475.2,52.4,422.8,52.4
4700.0,MO2405C4700,MO2405P4700,422.0,63.8,358.2,63.8
4750.0,MO2405C4750,MO2405P4750,385.2,74.6,310.6,74.6
4800.0,MO2405C4800,MO2405P4800,346.2,87.0,259.2,87.0
4850.0,MO2405C4850,MO2405P4850,313.2,102.0,211.2,102.0
4900.0,MO2405C4900,MO2405P4900,284.0,118.6,165.4,118.6
4950.0,MO2405C4950,MO2405P4950,249.2,138.0,111.19999999999999,138.0
5000.0,MO2405C5000,MO2405P5000,216.0,158.4,57.599999999999994,158.4
5100.0,MO2405C5100,MO2405P5100,171.0,208.6,37.599999999999994,171.0
5200.0,MO2405C5200,MO2405P5200,127.6,265.6,138.00000000000003,127.6
5300.0,MO2405C5300,MO2405P5300,90.2,330.0,239.8,90.2
5400.0,MO2405C5400,MO2405P5400,64.2,404.2,340.0,64.2
5500.0,MO2405C5500,MO2405P5500,49.6,476.2,426.59999999999997,49.6
5600.0,MO2405C5600,MO2405P5600,35.8,561.0,525.2,35.8
5700.0,MO2405C5700,MO2405P5700,24.2,647.0,622.8,24.2
5800.0,MO2405C5800,MO2405P5800,16.0,737.2,721.2,16.0
5900.0,MO2405C5900,MO2405P5900,10.2,843.0,832.8,10.2
6000.0,MO2405C6000,MO2405P6000,7.4,930.0,922.6,7.4
6100.0,MO2405C6100,MO2405P6100,5.2,905.4,900.1999999999999,5.2
6200.0,MO2405C6200,MO2405P6200,3.4,1079.4,1076.0,3.4
6300.0,MO2405C6300,MO2405P6300,2.0,1213.2,1211.2,2.0
