strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,610.6,28.8,581.8000000000001,28.8
4550.0,MO2405C4550,MO2405P4550,556.2,36.0,520.2,36.0
4600.0,MO2405C4600,MO2405P4600,495.0,44.2,450.8,44.2
4650.0,MO2405C4650,MO2405P4650,475.2,49.2,426.0,49.2
4700.0,MO2405C4700,MO2405P4700,422.0,62.0,360.0,62.0
4750.0,MO2405C4750,MO2405P4750,385.2,73.4,311.79999999999995,73.4
4800.0,MO2405C4800,MO2405P4800,346.2,85.8,260.4,85.8
4850.0,MO2405C4850,MO2405P4850,313.2,100.0,213.2,100.0
4900.0,MO2405C4900,MO2405P4900,273.8,118.0,155.8,118.0
4950.0,MO2405C4950,MO2405P4950,259.2,136.6,122.6,136.6
5000.0,MO2405C5000,MO2405P5000,216.6,158.8,57.79999999999998,158.8
5100.0,MO2405C5100,MO2405P5100,169.8,207.6,37.79999999999998,169.8
5200.0,MO2405C5200,MO2405P5200,128.4,258.0,129.6,128.4
5300.0,MO2405C5300,MO2405P5300,92.6,331.2,238.6,92.6
5400.0,MO2405C5400,MO2405P5400,67.2,405.2,338.0,67.2
5500.0,MO2405C5500,MO2405P5500,49.4,488.4,439.0,49.4
5600.0,MO2405C5600,MO2405P5600,34.8,573.4,538.6,34.8
5700.0,MO2405C5700,MO2405P5700,23.6,661.2,637.6,23.6
5800.0,MO2405C5800,MO2405P5800,15.4,745.0,729.6,15.4
5900.0,MO2405C5900,MO2405P5900,10.4,843.0,832.6,10.4
6000.0,MO2405C6000,MO2405P6000,7.2,930.0,922.8,7.2
6100.0,MO2405C6100,MO2405P6100,4.8,905.4,900.6,4.8
6200.0,MO2405C6200,MO2405P6200,2.8,1079.4,1076.6000000000001,2.8
6300.0,MO2405C6300,MO2405P6300,2.2,1213.2,1211.0,2.2
