strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,627.0,32.2,594.8,32.2
4550.0,MO2405C4550,MO2405P4550,556.2,38.6,517.6,38.6
4600.0,MO2405C4600,MO2405P4600,535.8,46.0,489.79999999999995,46.0
4650.0,MO2405C4650,MO2405P4650,482.8,55.0,427.8,55.0
4700.0,MO2405C4700,MO2405P4700,420.0,65.0,355.0,65.0
4750.0,MO2405C4750,MO2405P4750,385.2,75.2,310.0,75.2
4800.0,MO2405C4800,MO2405P4800,379.0,89.4,289.6,89.4
4850.0,MO2405C4850,MO2405P4850,323.6,105.0,218.60000000000002,105.0
4900.0,MO2405C4900,MO2405P4900,275.2,122.4,152.79999999999998,122.4
4950.0,MO2405C4950,MO2405P4950,247.8,140.8,107.0,140.8
5000.0,MO2405C5000,MO2405P5000,218.0,161.8,56.19999999999999,161.8
5100.0,MO2405C5100,MO2405P5100,164.6,209.8,45.20000000000002,164.6
5200.0,MO2405C5200,MO2405P5200,119.8,266.6,146.8,119.8
5300.0,MO2405C5300,MO2405P5300,86.8,331.0,244.2,86.8
5400.0,MO2405C5400,MO2405P5400,62.8,403.6,340.8,62.8
5500.0,MO2405C5500,MO2405P5500,44.6,482.0,437.4,44.6
5600.0,MO2405C5600,MO2405P5600,31.2,573.0,541.8,31.2
5700.0,MO2405C5700,MO2405P5700,20.2,643.8,623.5999999999999,20.2
5800.0,MO2405C5800,MO2405P5800,13.0,733.8,720.8,13.0
5900.0,MO2405C5900,MO2405P5900,8.2,799.0,790.8,8.2
6000.0,MO2405C6000,MO2405P6000,5.4,896.4,891.0,5.4
6100.0,MO2405C6100,MO2405P6100,4.0,1000.8,996.8,4.0
6200.0,MO2405C6200,MO2405P6200,2.4,1079.4,1077.0,2.4
6300.0,MO2405C6300,MO2405P6300,2.0,1198.0,1196.0,2.0
