strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1333.2,5.2,1328.0,5.2
3900.0,MO2404C3900,MO2404P3900,1296.4,6.2,1290.2,6.2
3950.0,MO2404C3950,MO2404P3950,1242.4,7.4,1235.0,7.4
4000.0,MO2404C4000,MO2404P4000,1204.4,9.2,1195.2,9.2
4050.0,MO2404C4050,MO2404P4050,1147.4,11.4,1136.0,11.4
4100.0,MO2404C4100,MO2404P4100,1098.0,12.0,1086.0,12.0
4150.0,MO2404C4150,MO2404P4150,1057.0,14.2,1042.8,14.2
4200.0,MO2404C4200,MO2404P4200,1009.8,16.6,993.1999999999999,16.6
4250.0,MO2404C4250,MO2404P4250,962.2,20.2,942.0,20.2
4300.0,MO2404C4300,MO2404P4300,910.0,22.0,888.0,22.0
4350.0,MO2404C4350,MO2404P4350,871.4,26.0,845.4,26.0
4400.0,MO2404C4400,MO2404P4400,819.6,31.0,788.6,31.0
4450.0,MO2404C4450,MO2404P4450,774.6,40.4,734.2,40.4
4500.0,MO2404C4500,MO2404P4500,726.0,44.6,681.4,44.6
4550.0,MO2404C4550,MO2404P4550,689.6,47.6,642.0,47.6
4600.0,MO2404C4600,MO2404P4600,647.0,56.2,590.8,56.2
4650.0,MO2404C4650,MO2404P4650,600.6,68.8,531.8000000000001,68.8
4700.0,MO2404C4700,MO2404P4700,587.6,73.2,514.4,73.2
4750.0,MO2404C4750,MO2404P4750,550.0,90.0,460.0,90.0
4800.0,MO2404C4800,MO2404P4800,491.8,95.0,396.8,95.0
4850.0,MO2404C4850,MO2404P4850,383.0,108.2,274.8,108.2
4900.0,MO2404C4900,MO2404P4900,449.8,124.8,325.0,124.8
4950.0,MO2404C4950,MO2404P4950,425.8,137.2,288.6,137.2
5000.0,MO2404C5000,MO2404P5000,377.6,155.0,222.60000000000002,155.0
5100.0,MO2404C5100,MO2404P5100,320.8,194.8,126.0,194.8
5200.0,MO2404C5200,MO2404P5200,267.6,241.0,26.600000000000023,241.0
5300.0,MO2404C5300,MO2404P5300,220.0,289.6,69.60000000000002,220.0
5400.0,MO2404C5400,MO2404P5400,175.0,376.2,201.2,175.0
5500.0,MO2404C5500,MO2404P5500,146.6,426.2,279.6,146.6
5600.0,MO2404C5600,MO2404P5600,116.2,504.2,388.0,116.2
5700.0,MO2404C5700,MO2404P5700,91.4,561.6,470.20000000000005,91.4
5800.0,MO2404C5800,MO2404P5800,70.2,615.0,544.8,70.2
5900.0,MO2404C5900,MO2404P5900,55.4,754.0,698.6,55.4
6000.0,MO2404C6000,MO2404P6000,41.2,923.2,882.0,41.2
