strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,558.0,19.4,538.6,19.4
4650.0,MO2407C4650,MO2407P4650,510.8,24.0,486.8,24.0
4700.0,MO2407C4700,MO2407P4700,473.6,31.0,442.6,31.0
4750.0,MO2407C4750,MO2407P4750,430.8,37.6,393.2,37.6
4800.0,MO2407C4800,MO2407P4800,378.2,45.6,332.59999999999997,45.6
4850.0,MO2407C4850,MO2407P4850,340.0,55.2,284.8,55.2
4900.0,MO2407C4900,MO2407P4900,307.4,64.2,243.2,64.2
4950.0,MO2407C4950,MO2407P4950,264.8,77.8,187.0,77.8
5000.0,MO2407C5000,MO2407P5000,225.6,93.6,132.0,93.6
5100.0,MO2407C5100,MO2407P5100,169.4,133.4,36.0,133.4
5200.0,MO2407C5200,MO2407P5200,120.6,187.4,66.80000000000001,120.6
5300.0,MO2407C5300,MO2407P5300,83.0,255.2,172.2,83.0
5400.0,MO2407C5400,MO2407P5400,55.0,309.6,254.60000000000002,55.0
5500.0,MO2407C5500,MO2407P5500,37.0,389.2,352.2,37.0
5600.0,MO2407C5600,MO2407P5600,24.4,483.4,459.0,24.4
5700.0,MO2407C5700,MO2407P5700,16.8,580.0,563.2,16.8
5800.0,MO2407C5800,MO2407P5800,11.6,675.0,663.4,11.6
5900.0,MO2407C5900,MO2407P5900,8.0,772.8,764.8,8.0
6000.0,MO2407C6000,MO2407P6000,6.0,857.0,851.0,6.0
6100.0,MO2407C6100,MO2407P6100,5.2,965.4,960.1999999999999,5.2
6200.0,MO2407C6200,MO2407P6200,4.2,1060.2,1056.0,4.2
