strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1390.4,0.4,1390.0,0.4
3900.0,MO2406C3900,MO2406P3900,1266.6,0.4,1266.1999999999998,0.4
4000.0,MO2406C4000,MO2406P4000,1168.0,0.2,1167.8,0.2
4100.0,MO2406C4100,MO2406P4100,1061.4,0.4,1061.0,0.4
4200.0,MO2406C4200,MO2406P4200,952.4,0.4,952.0,0.4
4300.0,MO2406C4300,MO2406P4300,860.8,0.6,860.1999999999999,0.6
4400.0,MO2406C4400,MO2406P4400,760.8,0.6,760.1999999999999,0.6
4500.0,MO2406C4500,MO2406P4500,661.0,0.8,660.2,0.8
4550.0,MO2406C4550,MO2406P4550,618.4,0.8,617.6,0.8
4600.0,MO2406C4600,MO2406P4600,561.8,1.4,560.4,1.4
4650.0,MO2406C4650,MO2406P4650,512.0,1.8,510.2,1.8
4700.0,MO2406C4700,MO2406P4700,461.4,2.6,458.79999999999995,2.6
4750.0,MO2406C4750,MO2406P4750,408.8,3.4,405.40000000000003,3.4
4800.0,MO2406C4800,MO2406P4800,371.6,5.2,366.40000000000003,5.2
4850.0,MO2406C4850,MO2406P4850,317.8,6.6,311.2,6.6
4900.0,MO2406C4900,MO2406P4900,262.0,9.8,252.2,9.8
4950.0,MO2406C4950,MO2406P4950,220.6,14.0,206.6,14.0
5000.0,MO2406C5000,MO2406P5000,182.8,21.2,161.60000000000002,21.2
5100.0,MO2406C5100,MO2406P5100,103.4,45.4,58.00000000000001,45.4
5200.0,MO2406C5200,MO2406P5200,49.2,91.0,41.8,49.2
5300.0,MO2406C5300,MO2406P5300,20.0,160.8,140.8,20.0
5400.0,MO2406C5400,MO2406P5400,6.8,246.0,239.2,6.8
5500.0,MO2406C5500,MO2406P5500,2.8,340.6,337.8,2.8
5600.0,MO2406C5600,MO2406P5600,1.4,446.4,445.0,1.4
5700.0,MO2406C5700,MO2406P5700,1.4,539.0,537.6,1.4
5800.0,MO2406C5800,MO2406P5800,1.2,640.6,639.4,1.2
5900.0,MO2406C5900,MO2406P5900,0.8,745.2,744.4000000000001,0.8
6000.0,MO2406C6000,MO2406P6000,1.0,832.8,831.8,1.0
6100.0,MO2406C6100,MO2406P6100,0.8,937.6,936.8000000000001,0.8
6200.0,MO2406C6200,MO2406P6200,0.6,1033.0,1032.4,0.6
6300.0,MO2406C6300,MO2406P6300,0.4,1143.4,1143.0,0.4
6400.0,MO2406C6400,MO2406P6400,0.2,1243.8,1243.6,0.2
6600.0,MO2406C6600,MO2406P6600,0.2,1448.6,1448.3999999999999,0.2
6800.0,MO2406C6800,MO2406P6800,0.4,1637.6,1637.1999999999998,0.4
7000.0,MO2406C7000,MO2406P7000,0.4,1799.4,1799.0,0.4
7200.0,MO2406C7200,MO2406P7200,0.4,2034.2,2033.8,0.4
7400.0,MO2406C7400,MO2406P7400,0.4,2247.8,2247.4,0.4
