strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,875.0,9.6,865.4,9.6
4550.0,MO2405C4550,MO2405P4550,890.4,11.2,879.1999999999999,11.2
4600.0,MO2405C4600,MO2405P4600,727.6,14.0,713.6,14.0
4650.0,MO2405C4650,MO2405P4650,797.4,16.6,780.8,16.6
4700.0,MO2405C4700,MO2405P4700,749.2,19.8,729.4000000000001,19.8
4750.0,MO2405C4750,MO2405P4750,703.6,24.0,679.6,24.0
4800.0,MO2405C4800,MO2405P4800,659.4,28.2,631.1999999999999,28.2
4850.0,MO2405C4850,MO2405P4850,613.8,34.0,579.8,34.0
4900.0,MO2405C4900,MO2405P4900,569.2,39.8,529.4000000000001,39.8
4950.0,MO2405C4950,MO2405P4950,460.0,47.4,412.6,47.4
5000.0,MO2405C5000,MO2405P5000,495.0,57.4,437.6,57.4
5100.0,MO2405C5100,MO2405P5100,424.6,76.0,348.6,76.0
5200.0,MO2405C5200,MO2405P5200,339.0,104.2,234.8,104.2
5300.0,MO2405C5300,MO2405P5300,277.4,137.2,140.2,137.2
5400.0,MO2405C5400,MO2405P5400,216.0,179.2,36.80000000000001,179.2
5500.0,MO2405C5500,MO2405P5500,168.2,227.8,59.60000000000002,168.2
5600.0,MO2405C5600,MO2405P5600,125.0,274.2,149.2,125.0
5700.0,MO2405C5700,MO2405P5700,92.0,340.0,248.0,92.0
5800.0,MO2405C5800,MO2405P5800,65.8,429.8,364.0,65.8
5900.0,MO2405C5900,MO2405P5900,47.8,638.4,590.6,47.8
6000.0,MO2405C6000,MO2405P6000,33.2,790.2,757.0,33.2
6100.0,MO2405C6100,MO2405P6100,22.8,762.8,740.0,22.8
6200.0,MO2405C6200,MO2405P6200,16.2,956.8,940.5999999999999,16.2
6300.0,MO2405C6300,MO2405P6300,10.4,896.0,885.6,10.4
