strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,570.8,20.0,550.8,20.0
4700.0,MO2407C4700,MO2407P4700,538.4,25.4,513.0,25.4
4750.0,MO2407C4750,MO2407P4750,461.8,32.8,429.0,32.8
4800.0,MO2407C4800,MO2407P4800,463.2,40.6,422.59999999999997,40.6
4850.0,MO2407C4850,MO2407P4850,421.2,47.2,374.0,47.2
4900.0,MO2407C4900,MO2407P4900,343.8,61.6,282.2,61.6
4950.0,MO2407C4950,MO2407P4950,305.0,74.8,230.2,74.8
5000.0,MO2407C5000,MO2407P5000,270.0,90.0,180.0,90.0
5100.0,MO2407C5100,MO2407P5100,209.4,128.0,81.4,128.0
5200.0,MO2407C5200,MO2407P5200,148.6,178.6,30.0,148.6
5300.0,MO2407C5300,MO2407P5300,108.0,237.0,129.0,108.0
5400.0,MO2407C5400,MO2407P5400,78.0,295.0,217.0,78.0
5500.0,MO2407C5500,MO2407P5500,54.4,358.0,303.6,54.4
5600.0,MO2407C5600,MO2407P5600,39.0,438.6,399.6,39.0
5700.0,MO2407C5700,MO2407P5700,26.0,523.8,497.79999999999995,26.0
5800.0,MO2407C5800,MO2407P5800,18.2,618.4,600.1999999999999,18.2
5900.0,MO2407C5900,MO2407P5900,12.8,707.6,694.8000000000001,12.8
6000.0,MO2407C6000,MO2407P6000,9.4,787.8,778.4,9.4
6100.0,MO2407C6100,MO2407P6100,6.8,871.8,865.0,6.8
6200.0,MO2407C6200,MO2407P6200,5.2,961.6,956.4,5.2
