strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4550.0,MO2408C4550,MO2408P4550,458.8,39.2,419.6,39.2
4600.0,MO2408C4600,MO2408P4600,463.0,46.8,416.2,46.8
4650.0,MO2408C4650,MO2408P4650,451.6,59.6,392.0,59.6
4700.0,MO2408C4700,MO2408P4700,334.2,72.6,261.6,72.6
4750.0,MO2408C4750,MO2408P4750,438.4,86.6,351.79999999999995,86.6
4800.0,MO2408C4800,MO2408P4800,259.6,102.2,157.40000000000003,102.2
4850.0,MO2408C4850,MO2408P4850,232.6,120.8,111.8,120.8
4900.0,MO2408C4900,MO2408P4900,216.0,141.8,74.19999999999999,141.8
4950.0,MO2408C4950,MO2408P4950,182.0,167.4,14.599999999999994,167.4
5000.0,MO2408C5000,MO2408P5000,149.4,185.8,36.400000000000006,149.4
5100.0,MO2408C5100,MO2408P5100,108.6,251.6,143.0,108.6
5200.0,MO2408C5200,MO2408P5200,78.2,324.6,246.40000000000003,78.2
5300.0,MO2408C5300,MO2408P5300,57.0,389.4,332.4,57.0
5400.0,MO2408C5400,MO2408P5400,40.6,455.0,414.4,40.6
5500.0,MO2408C5500,MO2408P5500,29.0,512.0,483.0,29.0
5600.0,MO2408C5600,MO2408P5600,20.6,595.4,574.8,20.6
5700.0,MO2408C5700,MO2408P5700,15.2,612.6,597.4,15.2
5800.0,MO2408C5800,MO2408P5800,11.6,824.2,812.6,11.6
5900.0,MO2408C5900,MO2408P5900,10.2,823.0,812.8,10.2
6000.0,MO2408C6000,MO2408P6000,6.2,914.0,907.8,6.2
6100.0,MO2408C6100,MO2408P6100,5.0,1110.4,1105.4,5.0
6200.0,MO2408C6200,MO2408P6200,4.4,1069.8,1065.3999999999999,4.4
