strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4550.0,MO2407C4550,MO2407P4550,467.0,12.4,454.6,12.4
4600.0,MO2407C4600,MO2407P4600,423.0,17.0,406.0,17.0
4650.0,MO2407C4650,MO2407P4650,376.4,22.0,354.4,22.0
4700.0,MO2407C4700,MO2407P4700,338.2,28.0,310.2,28.0
4750.0,MO2407C4750,MO2407P4750,294.6,36.2,258.40000000000003,36.2
4800.0,MO2407C4800,MO2407P4800,258.4,46.0,212.39999999999998,46.0
4850.0,MO2407C4850,MO2407P4850,215.0,60.8,154.2,60.8
4900.0,MO2407C4900,MO2407P4900,184.8,75.6,109.20000000000002,75.6
4950.0,MO2407C4950,MO2407P4950,155.8,95.4,60.400000000000006,95.4
5000.0,MO2407C5000,MO2407P5000,128.0,117.8,10.200000000000003,117.8
5100.0,MO2407C5100,MO2407P5100,85.0,174.8,89.80000000000001,85.0
5200.0,MO2407C5200,MO2407P5200,54.8,243.0,188.2,54.8
5300.0,MO2407C5300,MO2407P5300,35.0,322.4,287.4,35.0
5400.0,MO2407C5400,MO2407P5400,21.0,412.2,391.2,21.0
5500.0,MO2407C5500,MO2407P5500,13.8,501.0,487.2,13.8
5600.0,MO2407C5600,MO2407P5600,8.8,594.0,585.2,8.8
5700.0,MO2407C5700,MO2407P5700,5.0,692.6,687.6,5.0
5800.0,MO2407C5800,MO2407P5800,4.0,793.0,789.0,4.0
5900.0,MO2407C5900,MO2407P5900,3.0,892.0,889.0,3.0
6000.0,MO2407C6000,MO2407P6000,2.8,996.0,993.2,2.8
6100.0,MO2407C6100,MO2407P6100,2.2,1089.2,1087.0,2.2
6200.0,MO2407C6200,MO2407P6200,2.0,1186.0,1184.0,2.0
